종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
106240,파인테크닉스,KOSDAQ,2230,0.22,364949,798752264,50996369210,22868327
131760,파인텍,KOSDAQ,1036,0.0,0,0,44995119988,43431583
065690,파커스,KOSDAQ,1462,4.43,67286,95400401,20540121922,14049331
140860,파크시스템스,KOSDAQ,288500,-0.52,41852,11966858250,2018795194500,6997557
091700,파트론,KOSDAQ,7330,2.23,334956,2430132090,366500000000,50000000
032800,판타지오,KOSDAQ,2075,-8.79,6124405,16523573566,19072177825,9191411
318010,팜스빌,KOSDAQ,3580,1.99,12063,42783640,28387030040,7929338
036580,팜스코,KOSPI,3260,5.33,222287,718837323,119733094180,36727943
027710,팜스토리,KOSDAQ,1383,1.69,621716,859907024,154089157800,111416600
004720,팜젠사이언스,KOSPI,3840,-0.26,63784,245661480,84305287680,21954502
225590,패션플랫폼,KOSDAQ,950,0.0,0,0,24326537900,25606882
054300,팬스타엔터프라이즈,KOSDAQ,1127,9.21,3225787,3886556099,65220555015,57870945
068050,팬엔터테인먼트,KOSDAQ,1398,-0.99,77338,108090669,38716318248,27694076
028670,팬오션,KOSPI,6120,0.0,5954136,35844509835,3271565413440,534569512
222110,팬젠,KOSDAQ,6170,0.98,188923,1172041570,83384520530,13514509
271830,팸텍,KOSDAQ,1425,-2.8,158982,226109084,42023537850,29490202
010820,퍼스텍,KOSPI,12200,-1.45,1031348,12553411975,595017643600,48771938
016800,퍼시스,KOSPI,30700,-1.6,916,28021175,353050000000,11500000
263750,펄어비스,KOSDAQ,50600,-2.5,1684657,85571129850,3250941463000,64247855
251970,펌텍코리아,KOSDAQ,39950,3.63,47388,1867039375,495380000000,12400000
187660,페니트리움바이오,KOSDAQ,8700,0.46,1524037,13533644790,482556401100,55466253
0015S0,페스카로,KOSDAQ,13290,-5.27,148303,1986084470,131128841700,9866730
001020,페이퍼코리아,KOSPI,674,0.0,0,0,119960752962,177983313
168360,펨트론,KOSDAQ,25700,-3.93,188976,4769524550,557884471900,21707567
087010,펩트론,KOSDAQ,266500,0.0,143229,37999715500,6214073775000,23317350
090080,평화산업,KOSPI,975,-0.31,241643,235766456,53529702525,54902259
010770,평화홀딩스,KOSPI,4090,-0.49,60157,244707972,59818155940,14625466
064800,포니링크,KOSDAQ,799,0.0,0,0,102118031102,127807298
119500,포메탈,KOSDAQ,4265,-1.73,118490,504055800,50528444480,11847232
389140,포바이포,KOSDAQ,7790,1.96,147327,1142223100,111161235650,14269735
105760,포스뱅크,KOSDAQ,5260,0.38,66146,343763965,53533055620,10177387
022100,포스코DX,KOSPI,35650,6.26,757242,25988528800,5420038088850,152034729
058430,포스코스틸리온,KOSPI,7360,1.38,2437620,18185202840,441600000000,60000000
009520,포스코엠텍,KOSDAQ,19480,1.67,213953,4072525960,811199854440,41642703
047050,포스코인터내셔널,KOSPI,74600,2.9,865474,64061084450,13123839984800,175922788
003670,포스코퓨처엠,KOSPI,250500,-0.4,497388,124031643500,22281028110000,88946220
189690,포시에스,KOSDAQ,1958,-0.56,34958,68290844,53496415302,27321969
318020,포인트모바일,KOSDAQ,3200,-1.84,33025,105042265,39364070400,12301272
256630,포인트엔지니어링,KOSDAQ,1175,0.0,0,0,68146559600,57997072
331380,포커스에이아이,KOSDAQ,2110,6.62,127483,255862314,68388241790,32411489
208710,포톤,KOSDAQ,2375,-1.25,255914,611983770,31302813500,13180132
472850,폰드그룹,KOSDAQ,5100,0.0,101672,518732300,293615425200,57571652
039980,폴라리스AI,KOSDAQ,9140,14.25,6774024,63013908480,133039600700,14555755
041910,폴라리스AI파마,KOSDAQ,7540,3.29,2040422,15719466740,100156459000,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,4285,2.15,1162997,5013238047,212895053005,49683793
114630,폴라리스우노,KOSDAQ,2260,-0.66,68120,152409245,39752290340,17589509
487580,폴레드,KOSDAQ,20000,300.0,7923400,157334263010,503657220000,25182861
290720,푸드나무,KOSDAQ,3125,-4.29,26446,83491937,109756693750,35122142
005670,푸드웰,KOSDAQ,6820,2.87,46897,315327040,68200000000,10000000
094940,푸른기술,KOSDAQ,12050,-5.56,897114,11248068220,100754701300,8361386
007330,푸른저축은행,KOSDAQ,11940,3.2,16824,197286925,180088632000,15082800
017810,풀무원,KOSPI,11230,2.74,46946,520857995,428093686660,38120542
093380,풍강,KOSDAQ,2595,-0.19,11027,28465460,25636817235,9879313
023900,풍국주정,KOSDAQ,9560,0.1,37453,356864760,120456000000,12600000
103140,풍산,KOSPI,92800,2.2,146221,13404988700,2600652998400,28024278
005810,풍산홀딩스,KOSPI,43500,4.07,61813,2680259800,627152202000,14417292
371950,풍원정밀,KOSDAQ,9760,-1.21,31415,306461930,221186468480,22662548
298060,풍전약품,KOSDAQ,927,0.0,0,0,40976344152,44203176
370090,퓨런티어,KOSDAQ,13490,-7.92,175877,2408317965,115431636700,8556830
445180,퓨릿,KOSDAQ,12310,9.42,737532,9125626005,211598904280,17189188
220100,퓨쳐켐,KOSDAQ,17740,2.48,88902,1561625170,397862430800,22427420
035200,프럼파스트,KOSDAQ,3720,1.92,135172,487671180,36197794800,9730590
334970,프레스티지바이오로직스,KOSDAQ,2100,2.19,101704,206792783,163280537700,77752637
950210,프레스티지바이오파마,KOSPI,7890,2.2,85214,663946105,474158662950,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,4270,-3.61,2601695,10877837253,120380198680,28192084
053610,프로텍,KOSDAQ,88700,-0.89,88891,7945553250,975700000000,11000000
468530,프로티나,KOSDAQ,51000,2.51,52008,2587952775,557913480000,10939480
303360,프로티아,KOSDAQ,4795,2.9,35679,173607245,61758233425,12879715
377220,프롬바이오,KOSDAQ,1113,-0.89,136878,150252652,31509030000,28310000
335810,프리시젼바이오,KOSDAQ,2100,5.26,32888,66369673,46093962600,21949506
053160,프리엠스,KOSDAQ,8360,-2.56,18014,153119055,50160000000,6000000
405000,플라즈맵,KOSDAQ,6930,0.0,4731,31823030,26600416920,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,3830,-0.52,4982,18971301,32126832810,8388207
075130,플랜티넷,KOSDAQ,2310,2.44,39243,89397740,38397559200,16622320
009810,플레이그램,KOSPI,1178,0.0,0,0,35784695000,30377500
237820,플레이디,KOSDAQ,4235,0.47,20439,86657935,54322937900,12827140
023770,플레이위드,KOSDAQ,2635,-0.38,7158,18953275,23574014325,8946495
019570,플루토스,KOSDAQ,439,1.39,377155,164935323,35932168438,81850042
300080,플리토,KOSDAQ,10770,-2.09,57930,630442550,177763707270,16505451
033790,피노,KOSDAQ,15100,-1.56,3347433,49978551270,1243209998800,82331788
032580,피델릭스,KOSDAQ,3865,20.4,16732332,65180432283,128055427360,33132064
051380,피씨디렉트,KOSDAQ,2230,3.48,116722,250880540,34208360560,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,6350,-0.78,342602,2154294705,228780975000,36028500
237750,피앤씨테크,KOSDAQ,5100,-3.23,79772,412564595,33132660000,6496600
460940,피앤에스로보틱스,KOSDAQ,9070,-8.38,751172,7010668970,122039389600,13455280
319660,피에스케이,KOSDAQ,109800,-1.52,217019,23813216250,3180545197200,28966714
031980,피에스케이홀딩스,KOSDAQ,130900,-2.89,95198,12329408250,2822517505500,21562395
002230,피에스텍,KOSDAQ,8600,-0.35,272668,2319827140,160865752000,18705320
043370,피에이치에이,KOSDAQ,13360,3.01,63156,828968450,280560000000,21000000
239890,피엔에이치테크,KOSDAQ,5920,7.44,122152,704505010,58819669600,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2375,1.71,185922,435966020,71275118000,30010576
137400,피엔티,KOSDAQ,49950,1.22,314390,15283990225,1183351863600,23690728
257370,피엔티엠에스,KOSDAQ,3015,1.34,72549,214280495,37702155915,12504861
147760,피엠티,KOSDAQ,6470,-10.39,349458,2381733225,70004533020,10819866
128660,피제이메탈,KOSDAQ,3340,1.06,335012,1134142490,82843252460,24803369
006140,피제이전자,KOSDAQ,7620,-4.75,479338,3772439000,113271300000,14865000
376180,피코그램,KOSDAQ,2395,-0.62,76214,181496341,44453686010,18561038
304840,피플바이오,KOSDAQ,1228,-4.06,119520,146129279,28826854236,23474637
087600,픽셀플러스,KOSDAQ,5740,0.17,12255,69617270,46876042920,8166558
291810,핀텔,KOSDAQ,1702,0.41,171838,272961592,19349547824,11368712
378340,필에너지,KOSDAQ,18860,6.49,224285,4273136120,407854704520,21625382
161580,필옵틱스,KOSDAQ,53500,-0.19,297789,15844886550,1254160214500,23442247
347770,핌스,KOSDAQ,1750,-4.0,166224,295147163,39999823500,22857042
163730,핑거,KOSDAQ,23700,0.0,181556,4291634475,222935661600,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2090,-0.24,5335,11148620,15267450000,7305000
469900,하나31호스팩,KOSDAQ,2060,-0.48,6062,12457495,11546300000,5605000
475240,하나32호스팩,KOSDAQ,2105,-0.47,221,464075,6736000000,3200000
475250,하나33호스팩,KOSDAQ,2090,0.24,4520,9426650,7733000000,3700000
484130,하나34호스팩,KOSDAQ,2050,0.0,5539,11304575,9266000000,4520000
0041L0,하나35호스팩,KOSDAQ,2005,-0.25,169,338220,12090150000,6030000
0101C0,하나36호스팩,KOSDAQ,1999,0.05,3704,7400776,15472260000,7740000
086790,하나금융지주,KOSPI,126500,3.43,1178631,146157654500,34707520122000,274367748
299030,하나기술,KOSDAQ,25600,2.61,45374,1158642050,204669696000,7994910
067310,하나마이크론,KOSDAQ,44600,1.94,2231524,96614162800,2964304479600,66464226
166090,하나머티리얼즈,KOSDAQ,79100,0.13,157691,12117446100,1564414013400,19777674
293480,하나제약,KOSPI,9880,6.7,96702,938722005,175596706480,17772946
039130,하나투어,KOSPI,40150,-0.37,89510,3582656775,621920769800,15489932
136480,하림,KOSDAQ,3160,4.29,905345,2839183200,335622658320,106209702
003380,하림지주,KOSDAQ,13400,8.85,3869798,52343931710,1500875321400,112005621
450330,하스,KOSDAQ,7090,5.19,46857,327543210,58044716870,8186843
101670,하이드로리튬,KOSDAQ,1914,0.58,847488,1630134143,108671535918,56777187
365590,하이딥,KOSDAQ,1667,-2.17,61369,101437170,51604688874,30956622
149980,하이로닉,KOSDAQ,5970,-4.78,90444,545634220,126530347110,21194363
013030,하이록코리아,KOSDAQ,39500,0.0,62959,2467295450,464841688000,11768144
352820,하이브,KOSPI,247000,7.16,386449,93111085500,10646255503000,43102249
126700,하이비젼시스템,KOSDAQ,17460,3.37,180185,3047269805,260889275520,14942112
071090,하이스틸,KOSPI,4065,1.12,245784,1006901350,82078329615,20191471
160190,하이젠알앤엠,KOSDAQ,40200,-1.47,198284,8075282550,1241697600000,30888000
221840,하이즈항공,KOSDAQ,2770,2.78,59390,163335732,51800553970,18700561
106190,하이텍팜,KOSDAQ,16150,0.0,40099,649431040,171725743950,10633173
000080,하이트진로,KOSPI,17290,6.07,381540,6461210660,1212610134190,70133611
000087,하이트진로2우B,KOSPI,13900,0.43,2418,33574150,15708918200,1130138
000140,하이트진로홀딩스,KOSPI,9020,3.68,29769,265376170,209325020300,23206765
000145,하이트진로홀딩스우,KOSPI,11360,-0.09,260,2948200,5348401600,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4075,-0.49,50694,206522155,52160000000,12800000
004590,한국가구,KOSDAQ,7050,1.15,257135,1824912945,105750000000,15000000
036460,한국가스공사,KOSPI,37750,1.21,325368,12153021100,3484815750000,92313000
039340,한국경제TV,KOSDAQ,4795,3.01,26177,123754880,105490000000,22000000
005430,한국공항,KOSPI,72400,18.11,69221,4875531750,229244102000,3166355
071050,한국금융지주,KOSPI,258000,2.58,283340,72985749750,14377305936000,55725992
071055,한국금융지주우,KOSPI,175500,1.62,10361,1816230150,1028123050500,5858251
034950,한국기업평가,KOSDAQ,105800,0.47,2709,286921800,480386381200,4540514
010040,한국내화,KOSPI,1791,0.34,26575,47734530,73551108042,41067062
025540,한국단자,KOSPI,88400,2.08,25879,2251602600,894166000000,10115000
222980,한국맥널티,KOSDAQ,2130,-1.84,83099,183377905,23497058790,11031483
010100,한국무브넥스,KOSPI,4960,-6.42,1093755,5520267669,151034083200,30450420
256840,한국비엔씨,KOSDAQ,3525,-0.14,302089,1068254079,241091973150,68394886
219750,한국비티비,KOSDAQ,722,-0.41,24160,17164021,47238210970,65426885
004090,한국석유,KOSPI,14370,0.0,178901,2581019705,182414504400,12694120
025550,한국선재,KOSDAQ,3735,-1.32,708884,2710665420,95294804940,25514004
002200,한국수출포장,KOSPI,2710,1.31,108399,290096785,102980000000,38000000
002960,한국쉘석유,KOSPI,483000,2.55,1782,851131500,627900000000,1300000
017890,한국알콜,KOSDAQ,12940,2.21,89961,1151002515,275279167640,21273506
000240,한국앤컴퍼니,KOSPI,24400,4.05,160738,3848298575,2316419856000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2405,1.26,205641,490386870,294309292030,122373926
015760,한국전력,KOSPI,39650,-2.7,4631320,182302360450,25453875653050,641964077
041460,한국전자인증,KOSDAQ,3845,-0.39,83741,322644131,73055000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2615,-3.15,44189,116582640,21976460000,8404000
039740,한국정보공학,KOSDAQ,4295,1.66,41834,176761955,34439015115,8018397
053300,한국정보인증,KOSDAQ,5890,0.68,198404,1165425520,249979616290,42441361
025770,한국정보통신,KOSDAQ,10250,-0.97,141998,1462627690,383803777750,37444271
464440,한국제13호스팩,KOSDAQ,2090,0.0,9871,20630445,9028800000,4320000
479880,한국제15호스팩,KOSDAQ,2060,0.24,16473,33852980,14152200000,6870000
027970,한국제지,KOSPI,710,0.0,78838,55531742,135026548270,190178237
023350,한국종합기술,KOSPI,5040,0.0,42781,214447330,55188000000,10950000
025890,한국주강,KOSPI,2140,-4.04,35818,76788905,23849478240,11144616
000970,한국주철관,KOSPI,6970,1.46,29229,201076560,158919485000,22800500
104700,한국철강,KOSPI,9600,-1.44,38477,370032095,349920000000,36450000
062970,한국첨단소재,KOSDAQ,3000,3.81,5867041,18067385726,171265842000,57088614
017960,한국카본,KOSPI,40950,-5.32,718296,29538148775,2140808670000,52278600
023760,한국캐피탈,KOSDAQ,931,3.33,644071,591604587,293832515256,315609576
054040,한국컴퓨터,KOSDAQ,5580,0.72,44457,247594130,89677798200,16071290
161890,한국콜마,KOSPI,100800,3.49,324242,32370020300,2379391761600,23605077
021650,한국큐빅,KOSDAQ,2170,0.93,7128,15335915,35480721710,16350563
161390,한국타이어앤테크놀로지,KOSPI,61800,4.57,494472,30051804400,7655479264200,123875069
034830,한국토지신탁,KOSPI,1515,4.48,762351,1133896362,382521183450,252489230
007280,한국특강,KOSPI,2580,4.03,60190,152151920,78449169900,30406655
032300,한국파마,KOSDAQ,10620,-0.75,21079,224145450,115829164620,10906701
037230,한국팩키지,KOSDAQ,2135,-0.93,99633,214420736,63623698145,29800327
448900,한국피아이엠,KOSDAQ,116300,-4.67,162085,19263404300,706459349100,6074457
047810,한국항공우주,KOSPI,172200,5.32,999244,167554595300,16785213425400,97475107
123690,한국화장품,KOSPI,8490,0.59,107012,901819835,136417320000,16068000
003350,한국화장품제조,KOSPI,10040,7.26,323530,3156369650,227506400000,22660000
030520,한글과컴퓨터,KOSDAQ,20150,1.87,147246,2968516660,487221841600,24179744
052600,한네트,KOSDAQ,3695,-0.14,77967,290184210,42727871500,11563700
011500,한농화성,KOSPI,21350,0.71,175291,3716136175,333850846700,15637042
002390,한독,KOSPI,9630,1.26,24332,231730965,132542822790,13763533
256150,한독크린텍,KOSDAQ,5240,-0.57,11499,59942760,43989800000,8395000
092460,한라IMS,KOSDAQ,20700,-3.5,288295,5882784495,354170376000,17109680
125490,한라캐스트,KOSDAQ,16320,-6.53,1517124,25156136710,595718384640,36502352
053690,한미글로벌,KOSPI,24600,0.2,273629,6737730475,269555730000,10957550
042700,한미반도체,KOSPI,409500,2.25,1085030,432609879500,39030345900000,95312200
008930,한미사이언스,KOSPI,35350,2.17,177677,6211355200,2417641292500,68391550
128940,한미약품,KOSPI,449500,1.01,99915,45207243750,5758540454500,12810991
452190,한빛레이저,KOSDAQ,7740,-4.68,769239,5984516360,185145111180,23920557
047080,한빛소프트,KOSDAQ,1278,-0.16,183553,228300790,31722978636,24822362
009240,한샘,KOSPI,36450,4.14,93901,3333007700,857811675600,23533928
452280,한선엔지니어링,KOSDAQ,24250,4.08,2326467,57557748175,466725685000,19246420
020000,한섬,KOSPI,27950,10.04,330577,8965989050,627135028650,22437747
003680,한성기업,KOSPI,5030,0.4,21396,106890850,31233860450,6209515
066980,한성크린텍,KOSDAQ,1614,5.63,761649,1196741761,83823291750,51935125
105630,한세실업,KOSPI,10450,1.65,73423,765275450,418000000000,40000000
069640,한세엠케이,KOSPI,1241,0.49,20421,25455545,27802434491,22403251
016450,한세예스24홀딩스,KOSPI,4360,0.93,11860,51375960,174400000000,40000000
009180,한솔로지스틱스,KOSPI,3105,0.65,198778,613539750,87423836625,28155825
114810,한솔아이원스,KOSDAQ,16000,-1.54,439470,6836626455,457490784000,28593174
213500,한솔제지,KOSPI,7420,2.63,90844,667028170,176600273920,23800576
014680,한솔케미칼,KOSPI,336000,0.0,103634,33603203250,3820385520000,11370195
004710,한솔테크닉스,KOSPI,14120,-4.72,1801462,24882407030,443615340040,31417517
004150,한솔홀딩스,KOSPI,3800,-0.78,524703,1980627588,155901156000,41026620
025750,한솔홈데코,KOSPI,2460,-0.2,56968,138790350,39638051340,16113029
042520,한스바이오메드,KOSDAQ,27900,21.3,665846,17120200950,397892139300,14261367
004960,한신공영,KOSPI,14700,0.07,85348,1281371710,170089319400,11570702
011700,한신기계,KOSPI,4080,-0.73,460964,1887335059,132380296080,32446151
430690,한싹,KOSDAQ,4600,1.66,111867,513640030,50118504200,10895327
078350,한양디지텍,KOSDAQ,35550,25.18,946025,31186615800,541937780100,15244382
045100,한양이엔지,KOSDAQ,33600,4.02,108839,3495852775,588000000000,17500000
001750,한양증권,KOSPI,27400,3.2,9336,253909100,348761831600,12728534
001755,한양증권우,KOSPI,26850,-3.42,8293,218813100,14096250000,525000
018880,한온시스템,KOSPI,5000,-0.79,19867372,98735509591,5131312760000,1026262552
009420,한올바이오파마,KOSPI,46500,5.56,335392,15328467900,2429189667000,52240638
320000,한울반도체,KOSDAQ,13500,-5.86,596562,8098783700,90028935000,6668810
091440,한울소재과학,KOSDAQ,3030,-1.3,357661,1076944245,98387254230,32471041
276730,한울앤제주,KOSDAQ,13720,-10.27,37153,527067110,30389580480,2214984
014130,한익스프레스,KOSPI,2630,-1.68,28904,75080992,31560000000,12000000
024740,한일단조,KOSDAQ,3020,-2.27,387473,1165518768,99349087980,32897049
005860,한일사료,KOSDAQ,3515,-1.68,598345,2105932101,138503952775,39403685
300720,한일시멘트,KOSPI,16870,5.9,138582,2262032460,1240707675830,73545209
002220,한일철강,KOSPI,4780,1.59,222096,1072104229,127613858800,26697460
003300,한일홀딩스,KOSPI,17880,0.11,17168,308032310,551291965920,30832884
007770,한일화학,KOSDAQ,7740,0.0,4048,31232840,27167400000,3510000
051600,한전KPS,KOSPI,56900,1.61,191452,10741529350,2560500000000,45000000
052690,한전기술,KOSPI,154900,-0.71,239620,36717679450,5920278000000,38220000
