종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
065950,웰크론,KOSDAQ,1328,-1.92,74611,100714587,37491169056,28231302
076080,웰크론한텍,KOSDAQ,940,-4.57,168693,157317997,21238506640,22594156
043590,웰킵스하이텍,KOSDAQ,795,0.0,0,0,21573725790,27136762
196700,웹스,KOSDAQ,1694,-5.89,144745,246509035,24332859936,14364144
069080,웹젠,KOSDAQ,11130,-1.15,115483,1287173625,344657979750,30966575
053580,웹케시,KOSDAQ,8160,0.49,174645,1445022570,105708197760,12954436
479960,위너스일렉,KOSDAQ,10870,-1.54,51195,546341820,74470370000,6851000
044340,위닉스,KOSDAQ,4995,-2.06,65513,328488220,89277757875,17873425
330350,위더스제약,KOSDAQ,7830,-4.28,95133,752626640,103372748370,13202139
348350,위드텍,KOSDAQ,11250,0.0,150465,1693875925,112259250000,9978600
112040,위메이드,KOSDAQ,20700,-5.48,205272,4321300125,702733598100,33948483
101730,위메이드맥스,KOSDAQ,4700,-2.08,122697,581509565,393875444200,83803286
123420,위메이드플레이,KOSDAQ,7330,-1.21,36122,267260490,77348608220,10552334
065370,위세아이텍,KOSDAQ,4630,-0.11,39849,181897260,34187707020,7383954
038620,위즈코프,KOSDAQ,1932,-3.64,92858,182816866,29261865276,15145893
299900,위지윅스튜디오,KOSDAQ,361,-4.75,432523,162525698,61748647124,171048884
036090,위지트,KOSDAQ,710,0.0,0,0,84058521640,118392284
459100,위츠,KOSDAQ,6150,-6.68,109849,693617075,82816515000,13466100
136540,윈스테크넷,KOSDAQ,12240,-0.24,62701,768270040,150304091040,12279746
097800,윈팩,KOSDAQ,477,0.0,0,0,65086759233,136450229
192390,윈하이텍,KOSDAQ,1815,-0.11,23736,43012890,20023495635,11032229
008600,윌비스,KOSPI,2620,0.0,0,0,17615839860,6723603
335870,윙스풋,KOSDAQ,1778,-1.66,34618,61169072,29782340994,16750473
900340,윙입푸드,KOSDAQ,742,0.0,0,0,37345548576,50330928
033270,유나이티드제약,KOSPI,19740,-0.55,51445,1007532960,314078698500,15910775
014830,유니드,KOSPI,79000,-3.07,46082,3650512650,534640400000,6767600
446070,유니드비티플러스,KOSPI,2750,-1.26,58819,158430062,29180841250,10611215
036200,유니셈,KOSDAQ,10950,-8.67,567385,6528161940,335773241850,30664223
018000,유니슨,KOSDAQ,1025,-6.73,2730046,2853660824,254876495900,248659996
000910,유니온,KOSPI,4115,-6.16,284355,1199068444,64241812185,15611619
047400,유니온머티리얼,KOSPI,1613,-11.03,1822889,3026123221,67746000000,42000000
203450,유니온바이오메트릭스,KOSDAQ,3000,-2.12,24462,73011945,42237021000,14079007
011330,유니켐,KOSPI,567,-2.58,344493,195804197,51136503579,90187837
077500,유니퀘스트,KOSPI,7860,0.13,7828343,67171221240,169776801720,21600102
011320,유니크,KOSDAQ,4200,-4.33,97292,413518925,81146919000,19320695
086390,유니테스트,KOSDAQ,17990,-14.54,963795,18566110870,380202926740,21134126
241690,유니테크노,KOSDAQ,3650,-3.57,104071,387702459,89318076900,24470706
142210,유니트론텍,KOSDAQ,7440,-0.8,759587,5773184290,154390438320,20751403
389680,유디엠텍,KOSDAQ,3000,-16.2,928706,2885248745,24955479000,8318493
088340,유라클,KOSDAQ,11290,-0.09,91972,1050530700,49273714720,4364368
048430,유라테크,KOSDAQ,7310,-1.22,65988,492411740,84211200000,11520000
206650,유바이오로직스,KOSDAQ,11390,-3.88,373405,4266147780,418278466730,36723307
089850,유비벨록스,KOSDAQ,4965,-1.68,48093,240170920,73135438035,14730199
084440,유비온,KOSDAQ,1060,-2.12,21782,23413577,20280366260,19132421
264450,유비쿼스,KOSDAQ,14360,-1.78,188276,2747708435,210596479480,14665493
078070,유비쿼스홀딩스,KOSDAQ,14800,-2.18,94058,1371179925,260550625600,17604772
002920,유성기업,KOSPI,1828,1.11,62070,112746775,47432030000,25947500
024800,유성티엔에스,KOSDAQ,4770,-1.95,78172,375651130,176737143240,37051812
000700,유수홀딩스,KOSPI,5900,0.34,48784,289725240,153646690800,26041812
054930,유신,KOSDAQ,22550,-3.63,21422,488284075,67650000000,3000000
069330,유아이디,KOSDAQ,1017,0.99,87002,87366648,14432339547,14191091
049520,유아이엘,KOSDAQ,3890,-0.77,122161,473534535,119977811250,30842625
473050,유안타제15호스팩,KOSDAQ,2060,-0.24,28207,58195765,14440600000,7010000
474490,유안타제16호스팩,KOSDAQ,2045,-0.24,13309,27216920,11267950000,5510000
493790,유안타제17호스팩,KOSDAQ,2005,0.0,3955,7937940,10646550000,5310000
003470,유안타증권,KOSPI,6350,-1.55,3452404,22141744700,1267438257600,199596576
003475,유안타증권우,KOSPI,4460,-1.98,152592,693732061,57588465520,12912212
263770,유에스티,KOSDAQ,1969,-0.4,19791,38508188,46665638668,23700172
072130,유엔젤,KOSPI,4785,0.53,97054,460415895,60747747390,12695454
000220,유유제약,KOSPI,3980,-1.73,100814,402094220,67788756980,17032351
000225,유유제약1우,KOSPI,4340,-0.8,6898,30032650,9838476200,2266930
000227,유유제약2우B,KOSPI,10760,0.28,886,9561360,3503025600,325560
388720,유일로보틱스,KOSDAQ,98100,-1.31,268420,28134345800,1155749944500,11781345
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55513882710,68875785
023410,유진기업,KOSDAQ,3690,-2.25,181452,672133160,285277084470,77310863
056080,유진로봇,KOSDAQ,27450,4.77,3213749,91809949400,1029708572400,37512152
468760,유진스팩10호,KOSDAQ,2100,0.96,51413,108268530,8904000000,4240000
488060,유진스팩11호,KOSDAQ,2030,-0.73,23522,47844550,9581600000,4720000
0105P0,유진스팩12호,KOSDAQ,1999,-0.3,1744,3475879,11314340000,5660000
084370,유진테크,KOSDAQ,117400,-19.15,214729,27684301800,2690343330800,22916042
240600,유진테크놀로지,KOSDAQ,2910,-5.06,47518,141577327,20160919410,6928151
001200,유진투자증권,KOSPI,5880,-5.62,8751527,56072490775,569574537840,96866418
179900,유티아이,KOSDAQ,18850,-4.56,166209,3183504225,373049266200,19790412
263050,유틸렉스,KOSDAQ,959,0.0,0,0,35324626904,36834856
000100,유한양행,KOSPI,86000,-3.8,378828,33030926950,6849693686000,79647601
000105,유한양행우,KOSPI,73200,-2.53,3526,260718900,86444808000,1180940
003460,유화증권,KOSPI,3265,-3.83,149639,502155943,185133384975,56702415
003465,유화증권우,KOSPI,3300,-1.49,18451,61076210,57672202500,17476425
191410,육일씨엔에쓰,KOSDAQ,2105,1.69,100006,208185665,23584956775,11204255
372170,윤성에프앤씨,KOSDAQ,30300,-6.63,27298,853879875,241765154400,7979048
146060,율촌,KOSDAQ,1255,-2.79,125859,163481826,30139571725,24015595
008730,율촌화학,KOSPI,23000,-4.76,96212,2271393600,570400000000,24800000
008250,이건산업,KOSPI,3505,-2.77,35641,126389602,38388985675,10952635
039020,이건홀딩스,KOSDAQ,2960,-1.66,111733,334653935,66850738640,22584709
025820,이구산업,KOSPI,6080,-7.03,4164201,25809665615,203327360000,33442000
067920,이글루,KOSDAQ,6250,0.0,103406,643815895,68725743750,10996119
044960,이글벳,KOSDAQ,3750,-3.85,96635,367932135,47407061250,12641883
303530,이노뎁,KOSDAQ,4375,-5.81,29672,132572880,32109433125,7339299
302430,이노메트리,KOSDAQ,8880,-3.9,105334,957774675,87318887040,9833208
214320,이노션,KOSPI,20850,1.96,1664605,35393334890,834000000000,40000000
462350,이노스페이스,KOSDAQ,14400,-4.26,323398,4808849005,300508732800,20868662
274400,이노시뮬레이션,KOSDAQ,3395,-3.69,37004,126259230,30848643735,9086493
296640,이노에이엑스,KOSDAQ,6630,-0.6,24194,158803720,34331810760,5178252
215790,이노인스트루먼트,KOSDAQ,2075,-10.17,4752422,10054976100,83587534175,40283149
344860,이노진,KOSDAQ,1403,-0.71,29005,40867241,16878090000,12030000
333050,이노테나,KOSDAQ,1393,0.0,0,0,34286363118,24613326
469610,이노테크,KOSDAQ,18840,-5.8,116851,2249219880,168333516000,8934900
088390,이녹스,KOSDAQ,11150,-8.08,45012,520643405,104652160600,9385844
272290,이녹스첨단소재,KOSDAQ,30600,-8.25,393529,12369387750,610087775400,19937509
053350,이니텍,KOSDAQ,2825,0.89,116509,322956425,62209508625,22021065
452400,이닉스,KOSDAQ,8160,-4.0,27521,227708260,74022852480,9071428
264850,이랜시스,KOSDAQ,7170,-7.84,2409398,18562198090,217212368040,30294612
054210,이랜텍,KOSDAQ,11300,-1.31,591226,6920958905,285790673000,25291210
009730,이렘,KOSDAQ,265,-3.99,735506,195473826,19021574390,71779526
065440,이루온,KOSDAQ,3570,-13.35,2728059,10112041918,97371821400,27275020
088260,이리츠코크렙,KOSPI,4365,-0.8,152744,664133310,276486040350,63341590
139480,이마트,KOSPI,102500,-13.65,551420,58330917900,2828571447500,27595819
424870,이뮨온시아,KOSDAQ,6000,4.17,471424,2840586565,446182974000,74363829
115610,이미지스,KOSDAQ,2285,-11.78,269441,642181362,27005887165,11818769
478110,이베스트스팩6호,KOSDAQ,2032,0.1,8252,16769690,10200640000,5020000
131400,이브이첨단소재,KOSDAQ,1516,-6.01,728815,1125770377,90341293112,59591882
351330,이삭엔지니어링,KOSDAQ,7520,-3.22,187934,1512137250,62329670400,8288520
080010,이상네트웍스,KOSDAQ,7760,1.84,17648,135963940,76320150960,9835071
457190,이수스페셜티케미컬,KOSPI,101600,-6.62,331274,34728240650,3070237395200,30218872
086890,이수앱지스,KOSDAQ,4135,-3.95,313707,1284212539,168584901050,40770230
007660,이수페타시스,KOSPI,128000,-3.4,1641507,221566046450,9396380032000,73409219
005950,이수화학,KOSPI,10010,-2.44,5206928,56848626870,263204631690,26294169
015020,이스타코,KOSPI,464,0.0,0,0,19883142400,42851600
047560,이스트소프트,KOSDAQ,12260,-5.26,68093,863218990,143910111320,11738182
239340,이스트에이드,KOSDAQ,1252,-1.42,82454,101043761,33778501768,26979634
067010,이씨에스,KOSDAQ,2160,-0.92,48517,105323320,23519160000,10888500
456070,이엔셀,KOSDAQ,12230,-6.28,109720,1367037500,134881208910,11028717
102710,이엔에프테크놀로지,KOSDAQ,45900,-12.07,445314,21296643525,655811672400,14287836
074610,이엔플러스,KOSPI,5110,0.0,0,0,44815400070,8770137
041520,이엘씨,KOSDAQ,11850,-5.05,82994,993204750,144436450500,12188730
063760,이엘피,KOSDAQ,3700,-0.13,133686,479680537,34502981000,9325130
123570,이엠넷,KOSDAQ,1846,-4.99,82164,154876918,41121639988,22276078
083470,이엠앤아이,KOSDAQ,991,-3.03,56454,56092217,21148266039,21340329
091120,이엠텍,KOSDAQ,6940,-8.56,130218,928021770,118902575840,17132936
102460,이연제약,KOSPI,11270,-1.14,85013,964789385,209473359970,18586811
039030,이오테크닉스,KOSDAQ,442000,-7.72,133401,62187989250,5445241100000,12319550
294090,이오플로우,KOSDAQ,1490,0.0,0,0,62295566450,41809105
088290,이원컴포텍,KOSDAQ,630,0.0,0,0,25124629320,39880364
084680,이월드,KOSPI,1742,1.1,649964,1140324652,247026388206,141806193
353810,이지바이오,KOSDAQ,6880,-5.36,444976,3072768815,227603609600,33081920
261520,이지스,KOSDAQ,6110,-7.56,163223,1020322060,62797358000,10277800
350520,이지스레지던스리츠,KOSPI,3605,-0.28,72194,262163130,132902658210,36866202
334890,이지스밸류플러스리츠,KOSPI,4050,0.12,178710,727519144,281267166150,69448683
099750,이지케어텍,KOSDAQ,7720,-3.86,25269,198430820,105448815560,13659173
377330,이지트로닉스,KOSDAQ,3360,-4.68,14254,48529755,27350245440,8139954
035810,이지홀딩스,KOSDAQ,5160,-1.15,279976,1448448785,332903514600,64516185
092130,이크레더블,KOSDAQ,14540,0.97,13706,198630070,175113944000,12043600
134060,이퓨쳐,KOSDAQ,4165,-0.36,4440,18002660,19863926250,4769250
001840,이화공영,KOSDAQ,2215,0.0,0,0,62588831935,28256809
000760,이화산업,KOSPI,15030,-2.02,1852,28152430,42084000000,2800000
014990,인디에프,KOSPI,608,-4.7,449600,277279241,45668700960,75112995
041830,인바디,KOSDAQ,44800,-2.71,68444,3072532225,603943513600,13480882
352940,인바이오,KOSDAQ,2260,-1.53,14337,32769265,24561069800,10867730
101140,인바이오젠,KOSPI,6690,-3.46,10953,73094665,67195805040,10044216
079950,인베니아,KOSDAQ,997,-10.9,493008,510743657,13757702700,13799100
0007J0,인벤테라,KOSDAQ,17060,-14.1,250275,4549861160,134189080840,7865714
389470,인벤티지랩,KOSDAQ,54500,0.37,93669,4996534200,723613667500,13277315
277410,인산가,KOSDAQ,1023,-2.39,127792,132106319,39294969615,38411505
060150,인선이엔티,KOSDAQ,4080,-1.33,151407,621566676,189979536960,46563612
033230,인성정보,KOSDAQ,1687,-2.93,626928,1072806310,85219446060,50515380
450520,인스웨이브,KOSDAQ,2835,-3.08,87431,251855599,41687478630,14704578
006490,인스코비,KOSPI,378,-6.2,1160530,447629071,55144952226,145886117
465480,인스피언,KOSDAQ,5810,-6.74,143847,858749110,58900455320,10137772
037330,인지디스플레,KOSDAQ,1415,-2.28,50916,72462495,62097591960,43885224
100030,인지소프트,KOSDAQ,19580,-1.16,21846,425964340,64295120120,3283714
023800,인지컨트롤스,KOSPI,7750,-3.13,157796,1247533405,122521276750,15809197
034590,인천도시가스,KOSPI,26250,-1.32,4494,118565800,114837292500,4374754
211050,인카금융서비스,KOSDAQ,10450,-1.04,164485,1734987150,514805215650,49263657
083640,인콘,KOSDAQ,1542,-7.33,223564,354439603,23968955940,15544070
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39694710510,49742745
216050,인크로스,KOSDAQ,6330,-0.78,93296,588858990,81297595260,12843222
049070,인탑스,KOSDAQ,18890,-2.18,259974,5061302390,324908000000,17200000
119610,인터로조,KOSDAQ,19100,0.0,77924,1495072795,218002567700,11413747
017250,인터엠,KOSDAQ,1042,-2.34,41171,43383501,21929376614,21045467
129260,인터지스,KOSPI,2270,-1.3,77842,178218037,67527673980,29747874
051370,인터플렉스,KOSDAQ,12100,-6.85,298286,3725825315,282262411200,23327472
064290,인텍플러스,KOSDAQ,26950,-7.71,516230,14114594300,346683775900,12863962
189300,인텔리안테크,KOSDAQ,162000,0.19,263534,43882523200,1739474514000,10737497
287840,인투셀,KOSDAQ,31900,-4.2,105319,3369120500,479200524000,15021960
048530,인트론바이오,KOSDAQ,3160,-3.66,241154,764585234,97617955280,30891758
070590,인티큐브,KOSDAQ,1700,-0.82,49351,82912073,23595185700,13879521
023810,인팩,KOSPI,8030,0.0,40752,322385980,80300000000,10000000
115310,인포바인,KOSDAQ,11370,-3.73,19496,220556100,181515398550,15964415
039290,인포뱅크,KOSDAQ,4265,-3.4,23437,103182035,37079816170,8693978
071200,인피니트헬스케어,KOSDAQ,7700,14.58,788974,6168568375,187852726600,24396458
101930,인화정공,KOSDAQ,12020,-2.75,69581,846397000,554896208200,46164410
249420,일동제약,KOSPI,22250,-3.68,339266,7614455400,703951107000,31638252
000230,일동홀딩스,KOSPI,8170,-4.11,55102,456771965,94285068000,11540400
013360,일성건설,KOSPI,1621,-3.34,240105,391567409,87574330480,54024880
003120,일성아이에스,KOSPI,20650,0.0,4828,99031450,274645000000,13300000
333430,일승,KOSDAQ,5000,-5.12,198427,1018919880,153633735000,30726747
068330,일신바이오,KOSDAQ,1336,-3.61,234211,317612612,59072763040,44216140
003200,일신방직,KOSPI,11900,-2.86,40580,484938520,273224000000,22960000
007110,일신석재,KOSPI,1394,-4.85,2285543,3250657708,107974514340,77456610
007570,일양약품,KOSPI,9880,-0.2,95676,956768665,188566360320,19085664
007575,일양약품우,KOSPI,9440,-0.32,982,9325470,4201555200,445080
178780,일월지엠엘,KOSDAQ,2310,-1.91,17880,41645570,43056540450,18639195
008500,일정실업,KOSPI,2350,-1.47,18224,42260520,14100000000,6000000
019540,일지테크,KOSDAQ,7080,3.51,280566,1994713110,95675580000,13513500
081000,일진다이아,KOSPI,12670,-4.59,56029,721104085,179951693250,14202975
020760,일진디스플,KOSPI,902,0.0,0,0,50984432422,56523761
103590,일진전기,KOSPI,119100,-10.65,852881,103772623250,5679329949000,47685390
094820,일진파워,KOSDAQ,16950,-7.43,636882,11149826590,255584117550,15078709
271940,일진하이솔루스,KOSPI,15780,-3.49,81837,1305720755,573022138200,36313190
015860,일진홀딩스,KOSPI,12300,-11.89,443165,5652640370,606974040900,49347483
226320,잇츠한불,KOSPI,12370,1.06,106019,1314998725,271265626550,21929315
950140,잉글우드랩,KOSDAQ,11040,-3.58,66536,741997715,219341240640,19867866
049550,잉크테크,KOSDAQ,3550,-0.28,49787,179321880,69602283350,19606277
389020,자람테크놀로지,KOSDAQ,44700,-10.33,167752,7711629250,308657165400,6905082
254120,자비스,KOSDAQ,1453,-7.98,1087836,1636741294,44685954310,30754270
043910,자연과환경,KOSDAQ,493,0.0,0,0,55901988301,113391457
234920,자이글,KOSDAQ,5310,0.0,0,0,71849132100,13530910
289220,자이언트스텝,KOSDAQ,2405,-5.69,109017,269922561,53660891505,22312221
317400,자이에스앤디,KOSPI,4215,-3.55,212013,891116420,163468321800,38782520
033240,자화전자,KOSPI,55700,16.53,1496960,84784233950,1203426461400,21605502
049630,재영솔루텍,KOSDAQ,12300,-3.68,517537,6575163160,287567997600,23379512
417840,저스템,KOSDAQ,16100,-6.67,1994588,34411882470,364889289100,22663931
000950,전방,KOSPI,28400,-5.02,3888,111828800,47712000000,1680000
079900,전진건설로봇,KOSPI,59200,-7.06,130282,7938557650,863878664000,14592545
110020,전진바이오팜,KOSDAQ,1999,-4.35,28769,58376027,18108465238,9058762
208140,정다운,KOSDAQ,2455,-0.41,92215,225853765,80239823930,32684246
040420,정상제이엘에스,KOSDAQ,5850,0.0,36149,211500245,91713679200,15677552
045510,정원엔시스,KOSDAQ,1039,-1.8,325457,342570609,33465454388,32209292
217190,제너셈,KOSDAQ,6550,-12.67,477054,3245253040,86157134550,13153761
095700,제넥신,KOSDAQ,4760,-4.99,463986,2230243600,216772751440,45540494
122310,제노레이,KOSDAQ,4950,0.71,72154,361665815,72041527800,14553844
361390,제노코,KOSDAQ,25450,-5.04,152898,4034958175,247790896450,9736381
225220,제놀루션,KOSDAQ,1794,3.46,88339,155497266,34426897674,19190021
123330,제닉,KOSDAQ,22300,-8.79,371615,8403187650,177701564000,7968680
381620,제닉스로보틱스,KOSDAQ,11320,-10.16,1038347,12777482110,148494854400,13117920
159580,제로투세븐,KOSDAQ,3515,-3.17,64378,225937330,70414715540,20032636
147830,제룡산업,KOSDAQ,10150,-8.48,1063013,11015341090,203000000000,20000000
033100,제룡전기,KOSDAQ,69200,-8.1,455193,32225054850,1111518702800,16062409
079370,제우스,KOSDAQ,14140,-6.36,571007,8311061225,438580238600,31016990
054950,제이브이엠,KOSDAQ,24200,-1.43,29451,709098675,292575386400,12089892
090470,제이스로보틱스,KOSDAQ,7090,-1.12,116526,822931235,123909051460,17476594
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,46964378481,90142761
137950,제이씨케미칼,KOSDAQ,4055,-3.8,242788,986207523,90295985770,22267814
033320,제이씨현시스템,KOSDAQ,4250,-2.86,211612,902623715,81236336000,19114432
417500,제이아이테크,KOSDAQ,4515,-16.85,2173355,10748167980,148023119160,32784744
348950,제이알글로벌리츠,KOSPI,1182,0.0,0,0,233298432000,197376000
204270,제이앤티씨,KOSDAQ,18300,-8.96,398259,7540423785,1058626927800,57848466
127120,제이에스링크,KOSDAQ,35600,-12.1,579141,21074249950,1230824823600,34573731
194370,제이에스코퍼레이션,KOSPI,13500,-0.74,117670,1593949830,391726233000,29016758
026040,제이에스티나,KOSDAQ,2685,-1.29,962452,2513846189,44312676150,16503790
452160,제이엔비,KOSDAQ,5330,-3.09,34355,183289345,51261418910,9617527
126880,제이엔케이글로벌,KOSDAQ,3430,-2.0,184008,636408812,79592817290,23204903
322510,제이엘케이,KOSDAQ,5430,-8.28,332579,1852300555,139691593560,25725892
033050,제이엠아이,KOSDAQ,973,-0.41,38171,37762775,31699699766,32579342
094970,제이엠티,KOSDAQ,3740,-8.67,448576,1746739420,62638417600,16748240
