종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
053050,지에스이,KOSDAQ,2030,0.0,147521,299467630,60900000000,29988000
010470,오리콤,KOSDAQ,5080,-3.97,48930,248564400,60800000000,11975000
049550,잉크테크,KOSDAQ,3100,1.64,6994,21681400,60800000000,19606000
014950,삼익제약,KOSDAQ,6060,0.83,41992,254471520,60600000000,10008000
214260,라파스,KOSDAQ,6790,-2.72,24485,166253150,60600000000,8922000
036090,위지트,KOSDAQ,1535,5.14,935587,1436126045,60600000000,39464000
054930,유신,KOSDAQ,20100,-0.25,8802,176920200,60300000000,3000000
064240,홈캐스트,KOSDAQ,1736,2.48,62114,107829904,60200000000,34694000
163280,에어레인,KOSDAQ,4415,-3.07,40891,180533765,60100000000,13603000
317850,대모,KOSDAQ,7210,0.42,38414,276964940,60000000000,8324000
033310,엠투엔,KOSDAQ,1500,-1.25,45490,68235000,60000000000,39972000
067920,이글루,KOSDAQ,5440,-3.72,37305,202939200,59800000000,10996000
424980,마이크로투나노,KOSDAQ,10100,4.23,33705,340420500,59800000000,5919000
088910,동우팜투테이블,KOSDAQ,2300,8.75,555525,1277707500,59400000000,25832000
273060,와이즈버즈,KOSDAQ,1176,13.08,826271,971694696,59300000000,50460000
005670,푸드웰,KOSDAQ,5930,-3.58,70880,420318400,59300000000,10000000
136410,아셈스,KOSDAQ,5380,1.7,29401,158177380,59300000000,11019000
317690,퀀타매트릭스,KOSDAQ,2935,-4.55,156592,459597520,59100000000,20135000
065130,탑엔지니어링,KOSDAQ,3680,-7.65,141836,521956480,58900000000,16004000
008370,원풍,KOSDAQ,4905,-1.01,1972,9672660,58900000000,12000000
007370,진양제약,KOSDAQ,4150,1.72,84498,350666700,58700000000,14135000
317530,에피소드컴퍼니,KOSDAQ,3345,-2.19,9209,30804105,58500000000,17495000
027050,코리아나,KOSDAQ,1461,2.53,81359,118865499,58400000000,40000000
199550,레이저옵텍,KOSDAQ,3930,2.75,30421,119554530,58300000000,14846000
033560,블루콤,KOSDAQ,3410,2.25,35341,120512810,58300000000,17100000
099520,DGI,KOSDAQ,1284,0.0,0,0,58100000000,45282000
290670,대보마그네틱,KOSDAQ,7370,3.95,18082,133264340,57900000000,7858000
053620,태양,KOSDAQ,6700,-0.15,6606,44260200,57600000000,8600000
045340,토탈소프트,KOSDAQ,6720,-10.4,95573,642250560,57500000000,8558000
245620,EDGC,KOSDAQ,415,0.0,0,0,57500000000,138494000
347740,피엔케이피부임상연구센타,KOSDAQ,1914,-0.62,47284,90501576,57400000000,30011000
263690,디알젬,KOSDAQ,5070,-1.55,26393,133812510,57400000000,11326000
294140,레몬,KOSDAQ,2560,11.3,135949,348029440,57400000000,22415000
095910,에스에너지,KOSDAQ,1536,2.26,606999,932350464,57300000000,37297000
348080,큐라티스,KOSDAQ,496,-3.12,139208,69047168,57300000000,115450000
036670,삼양케이씨아이,KOSDAQ,5080,0.59,8059,40939720,57300000000,11270000
207760,미스터블루,KOSDAQ,686,3.31,493560,338582160,57000000000,83080000
036120,서울평가정보,KOSDAQ,1620,-0.67,175510,284326200,56900000000,35145000
219550,디와이디,KOSDAQ,1471,4.1,48674,71599454,56900000000,38673000
460870,에스엠씨지,KOSDAQ,2825,-5.83,175392,495482400,56700000000,20073000
460470,아이빔테크놀로지,KOSDAQ,3745,0.13,58437,218846565,56600000000,15119000
321820,아티스트컴퍼니,KOSDAQ,3630,-14.08,451638,1639445940,56600000000,15591000
100030,인지소프트,KOSDAQ,17220,-8.21,18737,322651140,56500000000,3284000
0013V0,삼진식품,KOSDAQ,5650,-0.53,36546,206484900,56000000000,9919000
054300,팬스타엔터프라이즈,KOSDAQ,964,1.05,128879,124239356,55800000000,57871000
040610,SG&G,KOSDAQ,3265,2.03,29963,97829195,55600000000,17044000
072990,에이치시티,KOSDAQ,3835,0.92,17536,67250560,55600000000,14498000
340930,유일에너테크,KOSDAQ,806,0.0,0,0,55500000000,68876000
104540,코렌텍,KOSDAQ,4305,-2.38,28917,124487685,55000000000,12786000
072470,우리산업홀딩스,KOSDAQ,2910,-0.17,18765,54606150,55000000000,18887000
471820,셀로맥스사이언스,KOSDAQ,4860,2.21,22572,109699920,54900000000,11303000
444530,심플랫폼,KOSDAQ,8550,-1.27,27456,234748800,54900000000,6419000
217480,에스디생명공학,KOSDAQ,499,0.0,0,0,54800000000,109733000
177900,쓰리에이로직스,KOSDAQ,5680,0.18,136359,774519120,54700000000,9628000
950200,소마젠,KOSDAQ,2835,-0.18,14340,40653900,54500000000,19236000
291650,압타머사이언스,KOSDAQ,892,-3.25,348068,310476656,54400000000,61039000
097800,윈팩,KOSDAQ,1995,2.31,87313,174189435,54400000000,27290000
278650,HLB바이오스텝,KOSDAQ,3115,-3.71,80015,249246725,54300000000,17432000
419080,엔젯,KOSDAQ,5080,-0.78,74839,380182120,54300000000,10685000
050960,수산아이앤티,KOSDAQ,8040,0.12,6673,53650920,54300000000,6751000
053270,구영테크,KOSDAQ,1976,1.54,98415,194468040,54200000000,27410000
360350,코셈,KOSDAQ,9410,-5.33,49389,464750490,54000000000,5738000
015710,코콤,KOSDAQ,3080,-0.65,12569,38712520,54000000000,17530000
038010,제일테크노스,KOSDAQ,5990,0.5,20039,120033610,53900000000,9000000
159580,제로투세븐,KOSDAQ,2690,-2.36,46677,125561130,53900000000,20033000
122310,제노레이,KOSDAQ,3695,1.37,7476,27623820,53800000000,14554000
099410,동방선기,KOSDAQ,3835,3.79,99407,381225845,53700000000,14000000
104040,디에스엠,KOSDAQ,1999,-8.3,72713,145353287,53600000000,26814000
256630,포인트엔지니어링,KOSDAQ,4620,0.76,14670,67775400,53600000000,11599000
052220,iMBC,KOSDAQ,2325,-0.85,79284,184335300,53500000000,23000000
260930,씨티케이,KOSDAQ,2760,-0.18,75074,207204240,53400000000,19342000
479960,위너스일렉,KOSDAQ,7780,1.17,16167,125779260,53300000000,6851000
073110,엘엠에스,KOSDAQ,5900,-0.84,2418,14266200,52500000000,8896000
373160,데이원컴퍼니,KOSDAQ,3800,-1.17,12055,45809000,52500000000,13807000
170790,파이오링크,KOSDAQ,8200,-1.56,16117,132159400,52500000000,6397000
184230,SGA솔루션즈,KOSDAQ,2760,-3.66,200275,552759000,52100000000,18888000
053350,이니텍,KOSDAQ,2365,-2.47,23215,54903475,52100000000,22021000
219420,링크제니시스,KOSDAQ,4525,-2.9,63934,289301350,51900000000,11470000
408900,스튜디오미르,KOSDAQ,1583,0.06,52905,83748615,51800000000,32753000
317870,엔바이오니아,KOSDAQ,5850,6.95,17215,100707750,51700000000,8842000
378800,샤페론,KOSDAQ,1118,-1.84,208027,232574186,51700000000,46243000
096610,알에프세미,KOSDAQ,2965,0.0,0,0,51600000000,17386000
261520,이지스,KOSDAQ,4975,1.02,32529,161831775,51100000000,10278000
189690,포시에스,KOSDAQ,1870,1.14,49256,92108720,51100000000,27322000
179530,애드바이오텍,KOSDAQ,2595,5.49,308370,800220150,51100000000,19680000
318160,셀바이오휴먼텍,KOSDAQ,5460,-1.27,21296,116276160,51000000000,9338000
068330,일신바이오,KOSDAQ,1151,-1.46,84295,97023545,50900000000,44216000
065500,오리엔트정공,KOSDAQ,1530,-0.97,139713,213760890,50900000000,33243000
435570,에르코스,KOSDAQ,6670,-0.45,18478,123248260,50800000000,7617000
384470,코어라인소프트,KOSDAQ,2830,-1.05,97821,276833430,50800000000,17947000
305090,마이크로디지탈,KOSDAQ,2725,-6.52,216515,590003375,50700000000,18595000
053980,오상자이엘,KOSDAQ,2660,0.19,65893,175275380,50500000000,18983000
238120,얼라인드,KOSDAQ,3510,1.15,8644,30340440,50500000000,14379000
299900,위지윅스튜디오,KOSDAQ,295,3.15,195997,57819115,50500000000,171049000
393210,토마토시스템,KOSDAQ,3230,1.25,65274,210835020,50400000000,15615000
189860,서전기전,KOSDAQ,5200,-0.76,91566,476143200,50400000000,9699000
393970,대진첨단소재,KOSDAQ,2825,0.0,0,0,50400000000,17851000
060560,HC홈센타,KOSDAQ,1985,-10.18,293330,582260050,50400000000,25388000
089790,제이티,KOSDAQ,4860,3.62,130382,633656520,50100000000,10316000
053160,프리엠스,KOSDAQ,8350,4.64,21670,180944500,50100000000,6000000
413640,비아이매트릭스,KOSDAQ,6950,-4.4,55435,385273250,50100000000,7207000
082210,옵트론텍,KOSDAQ,1430,-6.17,256625,366973750,50000000000,34963000
196450,코아시아씨엠,KOSDAQ,1103,-6.92,153342,169136226,50000000000,45320000
037330,인지디스플레,KOSDAQ,1139,0.09,37322,42509758,50000000000,43885000
033170,시그네틱스,KOSDAQ,583,1.57,417349,243314467,50000000000,85728000
277070,린드먼아시아,KOSDAQ,3645,2.82,45146,164557170,49900000000,13692000
303360,프로티아,KOSDAQ,3870,-2.64,14523,56204010,49800000000,12880000
137080,나래나노텍,KOSDAQ,4485,2.75,13862,62171070,49600000000,11059000
038070,서린바이오,KOSDAQ,5330,-0.37,55533,295990890,49600000000,9301000
440290,HB인베스트먼트,KOSDAQ,1800,-3.23,154332,277797600,49500000000,27506000
063440,SM Life Design,KOSDAQ,1092,-3.62,175242,191364264,49500000000,45319000
226330,신테카바이오,KOSDAQ,2035,1.75,90202,183561070,49400000000,24258000
451700,엔에이치스팩29호,KOSDAQ,3440,0.0,0,0,49400000000,14350000
232830,아이티센피엔에스,KOSDAQ,2985,-4.63,64327,192016095,49400000000,16534000
432430,와이랩,KOSDAQ,2980,0.17,51794,154346120,49200000000,16508000
014190,원익큐브,KOSDAQ,1387,1.17,143040,198396480,49100000000,35395000
037230,한국팩키지,KOSDAQ,1647,-1.14,96841,159497127,49100000000,29800000
466410,사이냅소프트,KOSDAQ,9740,-3.37,32637,317884380,49100000000,5037000
361570,알비더블유,KOSDAQ,1700,-0.58,12228,20787600,48900000000,28743000
065170,비엘팜텍,KOSDAQ,1740,0.0,216172,376139280,48600000000,27914000
458350,에스팀,KOSDAQ,5590,1.08,16410,91731900,48500000000,8683000
038060,루멘스,KOSDAQ,1008,0.9,382860,385922880,48500000000,48103000
465480,인스피언,KOSDAQ,4780,-3.43,22624,108142720,48500000000,10138000
104200,NHN벅스,KOSDAQ,3265,1.08,85123,277926595,48400000000,14828000
351330,이삭엔지니어링,KOSDAQ,5820,-1.19,39026,227131320,48200000000,8289000
042940,상지건설,KOSDAQ,7040,-2.09,52951,372775040,48100000000,6829000
016600,큐캐피탈,KOSDAQ,3370,3.22,137936,464844320,48100000000,14260000
369370,블리츠웨이엔터테인먼트,KOSDAQ,963,-0.21,96782,93201066,48000000000,49872000
114450,그린생명과학,KOSDAQ,2395,-1.44,327409,784144555,47900000000,20000000
082660,코스나인,KOSDAQ,480,0.0,0,0,47800000000,99641000
007680,대원,KOSDAQ,3550,-2.87,12842,45589100,47700000000,13446000
127980,화인써키트,KOSDAQ,4025,-7.68,43641,175655025,47700000000,11841000
418250,시큐레터,KOSDAQ,6550,0.0,0,0,47600000000,7272000
227950,엔투텍,KOSDAQ,1379,-4.1,231191,318812389,47600000000,34508000
051390,YW,KOSDAQ,4190,2.2,8586,35975340,47600000000,11355000
355390,크라우드웍스,KOSDAQ,2980,-2.77,1026798,3059858040,47300000000,15874000
196300,HLB펩,KOSDAQ,5040,-2.89,5617,28309680,47300000000,9376000
094970,제이엠티,KOSDAQ,2820,-1.74,129289,364594980,47200000000,16748000
171010,램테크놀러지,KOSDAQ,3295,1.54,45162,148808790,47100000000,14299000
143540,영우디에스피,KOSDAQ,1055,-3.3,397759,419635745,47100000000,44600000
066670,디티씨,KOSDAQ,2515,-1.18,37289,93781835,47000000000,18692000
023440,제이스코홀딩스,KOSDAQ,521,0.0,0,0,47000000000,90143000
035460,기산텔레콤,KOSDAQ,3145,9.2,273205,859229725,46900000000,14920000
052790,액토즈소프트,KOSDAQ,4290,-1.38,20683,88730070,46900000000,10925000
037950,엘컴텍,KOSDAQ,2770,2.78,31948,88495960,46800000000,16890000
189980,흥국에프엔비,KOSDAQ,1165,-0.34,75841,88354765,46800000000,40138000
190650,코리아에셋투자증권,KOSDAQ,7300,1.67,7332,53523600,46600000000,6388000
420570,제이투케이바이오,KOSDAQ,7970,-0.13,40073,319381810,46600000000,5847000
024950,삼천리자전거,KOSDAQ,3745,-3.35,37454,140265230,46400000000,12400000
234100,폴라리스세원,KOSDAQ,3170,-4.23,137443,435694310,46300000000,14602000
060850,영림원소프트랩,KOSDAQ,5690,-0.18,7678,43687820,46300000000,8131000
450330,하스,KOSDAQ,5650,2.36,13775,77828750,46300000000,8187000
129890,앱코,KOSDAQ,1015,3.78,393361,399261415,46200000000,45546000
105550,엣지파운드리,KOSDAQ,590,0.68,301698,178001820,46200000000,78307000
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46200000000,21892000
105760,포스뱅크,KOSDAQ,4530,-1.84,49879,225951870,46100000000,10177000
070300,엑스큐어,KOSDAQ,1290,3.2,438367,565493430,45800000000,35525000
127710,아시아경제,KOSDAQ,1040,8.11,9173,9539920,45800000000,44049000
007530,와이엠,KOSDAQ,2050,1.99,9789,20067450,45600000000,22254000
066910,손오공,KOSDAQ,680,0.0,0,0,45500000000,66933000
286750,나노실리칸첨단소재,KOSDAQ,1416,-9.0,164380,232762080,45400000000,32029000
150900,파수AI,KOSDAQ,3840,-1.16,92315,354489600,44900000000,11704000
097870,효성오앤비,KOSDAQ,5290,0.57,26865,142115850,44900000000,8490000
051490,나라엠앤디,KOSDAQ,3150,3.96,18764,59106600,44700000000,14200000
056700,신화인터텍,KOSDAQ,1533,-1.73,60911,93376563,44700000000,29135000
173940,에프엔씨엔터,KOSDAQ,2900,-2.68,60197,174571300,44600000000,15393000
417860,오브젠,KOSDAQ,9500,-9.87,188310,1788945000,44600000000,4697000
419120,산돌,KOSDAQ,3025,0.0,14852,44927300,44500000000,14718000
066130,하츠,KOSDAQ,3475,-2.66,19404,67428900,44500000000,12800000
376290,씨유테크,KOSDAQ,2515,-1.95,7216,18148240,44400000000,17658000
033830,티비씨,KOSDAQ,444,3.98,437204,194118576,44400000000,100000000
0010V0,제이피아이헬스케어,KOSDAQ,8680,2.84,14932,129609760,44300000000,5105000
261200,덴티스,KOSDAQ,2800,-1.58,19247,53891600,44300000000,15810000
376930,노을,KOSDAQ,863,-10.57,882332,761452516,44300000000,51291000
153460,네이블,KOSDAQ,6770,1.35,15226,103080020,44200000000,6530000
288330,파라택시스코리아,KOSDAQ,416,0.0,0,0,44100000000,106081000
079000,와토스코리아,KOSDAQ,6100,-5.72,48554,296179400,43900000000,7200000
452300,캡스톤파트너스,KOSDAQ,3095,-4.03,90789,280991955,43900000000,14170000
314140,알피바이오,KOSDAQ,5060,-5.07,10822,54759320,43900000000,8666000
069410,엔텔스,KOSDAQ,4280,1.06,15537,66498360,43800000000,10245000
340810,시선AI,KOSDAQ,3200,10.73,1742293,5575337600,43700000000,13645000
002290,삼일기업공사,KOSDAQ,3520,-0.28,18731,65933120,43600000000,12400000
052460,아이크래프트,KOSDAQ,2985,5.11,438628,1309304580,43600000000,14608000
290120,DH오토리드,KOSDAQ,2750,-0.9,23542,64740500,43500000000,15825000
452160,제이엔비,KOSDAQ,4525,-6.12,211003,954788575,43500000000,9618000
263020,디케이앤디,KOSDAQ,3120,0.0,67308,210000960,43200000000,13836000
218150,미래생명자원,KOSDAQ,2110,-0.24,66735,140810850,43100000000,20416000
297570,알로이스,KOSDAQ,1242,7.07,120110,149176620,43000000000,34621000
090410,덕신이피씨,KOSDAQ,931,-2.0,146707,136584217,42900000000,46084000
178780,일월지엠엘,KOSDAQ,2300,0.44,8496,19540800,42900000000,18639000
250000,보라티알,KOSDAQ,6350,-0.47,7523,47771050,42900000000,6751000
033540,파라텍,KOSDAQ,820,0.0,126798,103974360,42800000000,52246000
059100,아이컴포넌트,KOSDAQ,6050,-0.82,51953,314315650,42800000000,7071000
215380,우정바이오,KOSDAQ,2540,2.21,65761,167032940,42700000000,16830000
307280,원바이오젠,KOSDAQ,6020,0.0,22734,136858680,42700000000,7095000
263810,상신전자,KOSDAQ,2680,1.32,55251,148072680,42700000000,15925000
100660,서암기계공업,KOSDAQ,3380,-3.43,18027,60931260,42600000000,12600000
221840,하이즈항공,KOSDAQ,2250,-0.22,41368,93078000,42100000000,18701000
237820,플레이디,KOSDAQ,3280,-2.09,12427,40760560,42100000000,12827000
140520,대창스틸,KOSDAQ,1990,0.81,11637,23157630,42000000000,21109000
469750,아이비젼웍스,KOSDAQ,1219,2.7,403362,491698278,42000000000,34456000
025880,케이씨피드,KOSDAQ,2510,0.4,59391,149071410,42000000000,16716000
352700,씨앤투스,KOSDAQ,1595,-3.39,61541,98157895,41900000000,26277000
088340,유라클,KOSDAQ,9580,-0.1,18011,172545380,41800000000,4364000
122690,서진오토모티브,KOSDAQ,1809,-0.66,42457,76804713,41800000000,23079000
256150,한독크린텍,KOSDAQ,4965,0.0,44166,219284190,41700000000,8395000
072770,멤레이비티,KOSDAQ,1004,0.4,174483,175180932,41700000000,41512000
087600,픽셀플러스,KOSDAQ,5100,-1.16,14821,75587100,41600000000,8167000
215090,솔디펜스,KOSDAQ,1793,-1.48,51316,92009588,41500000000,23156000
263770,유에스티,KOSDAQ,1744,-0.91,13813,24089872,41300000000,23700000
086040,바이오톡스텍,KOSDAQ,2585,2.99,36638,94709230,41300000000,15958000
066900,디에이피,KOSDAQ,1809,-0.22,24256,43879104,41100000000,22745000
260660,알리코제약,KOSDAQ,2665,-0.56,75557,201359405,40800000000,15327000
049830,승일,KOSDAQ,6630,1.53,808,5357040,40700000000,6132000
224110,에이텍모빌리티,KOSDAQ,7940,1.79,12612,100139280,40300000000,5080000
089150,케이씨티,KOSDAQ,2350,0.0,79595,187048250,40300000000,17150000
221980,케이디켐,KOSDAQ,9970,1.63,898,8953060,40200000000,4035000
290090,트윔,KOSDAQ,5400,3.25,3656,19742400,40200000000,7441000
091590,남화토건,KOSDAQ,3420,-0.58,9027,30872340,40200000000,11740000
429270,시지트로닉스,KOSDAQ,6220,3.49,157763,981285860,40100000000,6449000
289220,자이언트스텝,KOSDAQ,1797,0.45,61453,110431041,40100000000,22312000
364950,에이아이코리아,KOSDAQ,4825,-3.5,50437,243358525,40000000000,8296000
208710,포톤,KOSDAQ,3035,1.0,990658,3006647030,40000000000,13180000
050860,아세아텍,KOSDAQ,1777,2.13,56385,100196145,40000000000,22500000
019770,서연탑메탈,KOSDAQ,3420,-5.66,54134,185138280,39800000000,11650000
044960,이글벳,KOSDAQ,3145,-1.72,52196,164156420,39800000000,12642000
064090,인크레더블버즈,KOSDAQ,798,0.0,0,0,39700000000,49743000
239890,피엔에이치테크,KOSDAQ,3985,-1.12,41104,163799440,39600000000,9936000
200780,비씨월드제약,KOSDAQ,3710,-1.07,19988,74155480,39600000000,10666000
122350,삼기,KOSDAQ,1030,-0.87,93452,96255560,39500000000,38339000
288980,모아데이타,KOSDAQ,1077,6.53,1759527,1895010579,39200000000,36381000
049470,비트플래닛,KOSDAQ,1662,-5.25,83935,139499970,39100000000,23545000
020180,대신정보통신,KOSDAQ,1017,-0.88,521134,529993278,39100000000,38429000
148250,알엔투테크놀로지,KOSDAQ,2865,7.71,67552,193536480,39000000000,13611000
335810,프리시젼바이오,KOSDAQ,1774,1.43,23480,41653520,38900000000,21950000
311390,네오크레마,KOSDAQ,3075,-2.23,19558,60140850,38900000000,12654000
064480,브리지텍,KOSDAQ,3245,-0.76,59944,194518280,38800000000,11952000
186230,그린플러스,KOSDAQ,3550,-4.05,22556,80073800,38800000000,10920000
464280,티디에스팜,KOSDAQ,7010,-0.57,29865,209353650,38800000000,5530000
340440,세림B&G,KOSDAQ,1363,2.48,247598,337476074,38700000000,28378000
101240,씨큐브,KOSDAQ,3405,-2.71,37017,126042885,38700000000,11357000
032960,동일기연,KOSDAQ,10990,-4.27,1664,18287360,38700000000,3519000
050110,캠시스,KOSDAQ,1322,-0.45,284626,376275572,38600000000,29225000
263700,케어랩스,KOSDAQ,1989,-0.55,20239,40255371,38600000000,19414000
066360,체리부로,KOSDAQ,800,-1.72,158010,126408000,38400000000,47952000
332290,누보,KOSDAQ,961,5.37,239168,229840448,38300000000,39904000
199480,뱅크웨어글로벌,KOSDAQ,3760,-1.44,17125,64390000,38300000000,10197000
355690,에이텀,KOSDAQ,4060,-1.69,31357,127309420,38200000000,9405000
204020,그리티,KOSDAQ,1962,-1.9,50433,98949546,38200000000,19451000
220180,핸디소프트,KOSDAQ,1591,6.07,24885,39592035,38100000000,23931000
024120,KB오토시스,KOSDAQ,3310,0.3,19265,63767150,38100000000,11500000
351320,넥사다이내믹스,KOSDAQ,1278,-2.59,99920,127697760,38000000000,29699000
050120,ES큐브,KOSDAQ,2790,-0.18,4698,13107420,37800000000,13564000
128540,에코캡,KOSDAQ,1414,2.61,107401,151865014,37700000000,26690000
096630,에스코넥,KOSDAQ,2375,-2.06,43791,104003625,37700000000,15876000
089140,넥스턴앤롤코리아,KOSDAQ,2460,22.08,423604,1042065840,37700000000,15316000
123570,이엠넷,KOSDAQ,1691,-0.35,4798,8113418,37700000000,22276000
