종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
304840,피플바이오,KOSDAQ,1158,-3.5,76489,87378083,28163324280,24320660
087600,픽셀플러스,KOSDAQ,5480,-2.32,10206,55756250,44752737840,8166558
291810,핀텔,KOSDAQ,1574,-0.13,46297,71036857,17894352688,11368712
378340,필에너지,KOSDAQ,15710,-4.44,123567,1959635960,339734751220,21625382
161580,필옵틱스,KOSDAQ,47050,-5.71,209889,10020613325,1102957721350,23442247
347770,핌스,KOSDAQ,1760,-5.38,96932,172179080,40228393920,22857042
163730,핑거,KOSDAQ,19100,-9.48,264089,5308970665,179665448800,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2095,0.0,8167,17082820,15303975000,7305000
469900,하나31호스팩,KOSDAQ,2070,0.24,8642,17848716,11602350000,5605000
475240,하나32호스팩,KOSDAQ,2100,0.48,2403,5003645,6720000000,3200000
475250,하나33호스팩,KOSDAQ,2080,0.0,2807,5817040,7696000000,3700000
484130,하나34호스팩,KOSDAQ,2050,0.0,2183,4431625,9266000000,4520000
0041L0,하나35호스팩,KOSDAQ,2005,0.0,4103,8201797,12090150000,6030000
0101C0,하나36호스팩,KOSDAQ,1997,0.0,14675,29288127,15456780000,7740000
086790,하나금융지주,KOSPI,115300,0.96,1043981,120606223722,31634601344400,274367748
299030,하나기술,KOSDAQ,22400,-3.66,33122,749327600,179085984000,7994910
067310,하나마이크론,KOSDAQ,47550,-2.86,2353950,113378052275,3160373946300,66464226
166090,하나머티리얼즈,KOSDAQ,71300,-2.99,171522,12328900550,1410148156200,19777674
293480,하나제약,KOSPI,9980,1.32,98850,977764970,177374001080,17772946
039130,하나투어,KOSPI,38550,-1.53,46717,1807336150,597136878600,15489932
136480,하림,KOSDAQ,3055,0.16,567664,1726012510,324470639610,106209702
003380,하림지주,KOSDAQ,12070,-1.87,849268,10198220850,1351907845470,112005621
450330,하스,KOSDAQ,6980,-4.12,55290,398068710,57144164140,8186843
101670,하이드로리튬,KOSDAQ,1769,-2.8,437983,781277216,100438843803,56777187
365590,하이딥,KOSDAQ,1601,-4.13,37103,60003489,49561551822,30956622
149980,하이로닉,KOSDAQ,5540,-1.95,61094,338008610,117416771020,21194363
013030,하이록코리아,KOSDAQ,38550,-1.53,56496,2176258500,453661951200,11768144
352820,하이브,KOSPI,236000,0.43,270917,64200557250,10172130764000,43102249
126700,하이비젼시스템,KOSDAQ,15500,-2.64,191262,2943925130,231602736000,14942112
071090,하이스틸,KOSPI,3830,-3.04,498092,1882724815,77333333930,20191471
160190,하이젠알앤엠,KOSDAQ,35300,-4.59,140919,4963567125,1090346400000,30888000
221840,하이즈항공,KOSDAQ,2450,-1.8,75837,184723825,45816374450,18700561
106190,하이텍팜,KOSDAQ,15700,-1.13,51508,798425520,166940816100,10633173
000080,하이트진로,KOSPI,16870,2.0,210460,3547331975,1183154017570,70133611
000087,하이트진로2우B,KOSPI,13780,-0.14,1670,22990545,15573301640,1130138
000140,하이트진로홀딩스,KOSPI,8660,-1.03,25564,222518445,200970584900,23206765
000145,하이트진로홀딩스우,KOSPI,10810,-3.57,330,3598380,5089456100,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,3970,-0.5,29632,116766085,50816000000,12800000
004590,한국가구,KOSDAQ,7450,-3.87,184803,1423548525,111750000000,15000000
036460,한국가스공사,KOSPI,38100,1.2,432131,16415064525,3517125300000,92313000
039340,한국경제TV,KOSDAQ,4840,0.0,11357,54417920,106480000000,22000000
005430,한국공항,KOSPI,74800,6.25,62452,4639366100,236843354000,3166355
071050,한국금융지주,KOSPI,234000,-2.7,349563,81818246250,13039882128000,55725992
071055,한국금융지주우,KOSPI,164700,-2.02,17390,2857847550,964853939700,5858251
034950,한국기업평가,KOSDAQ,104800,0.1,3736,386859600,475845867200,4540514
010040,한국내화,KOSPI,1795,-1.27,18542,33498912,73715376290,41067062
025540,한국단자,KOSPI,82500,1.35,35525,2881547000,834487500000,10115000
222980,한국맥널티,KOSDAQ,2120,-1.85,14602,31537975,23386743960,11031483
010100,한국무브넥스,KOSPI,4415,-7.35,727746,3235705738,134438604300,30450420
256840,한국비엔씨,KOSDAQ,3265,1.4,495493,1628753774,223309302790,68394886
219750,한국비티비,KOSDAQ,665,-4.18,95924,62837331,43508878525,65426885
004090,한국석유,KOSPI,13840,-1.84,152442,2124115955,175686620800,12694120
025550,한국선재,KOSDAQ,3605,0.98,466551,1695346685,91977984420,25514004
002200,한국수출포장,KOSPI,2580,-1.53,96236,245200090,98040000000,38000000
002960,한국쉘석유,KOSPI,539000,4.86,12621,6808152500,700700000000,1300000
017890,한국알콜,KOSDAQ,12010,-1.48,126276,1524340650,255494807060,21273506
000240,한국앤컴퍼니,KOSPI,23500,-2.29,198640,4641384825,2230978140000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2430,-0.41,103638,252521892,297368640180,122373926
015760,한국전력,KOSPI,39150,3.98,3070963,120000953925,25132893614550,641964077
041460,한국전자인증,KOSDAQ,3675,-2.13,103195,380813887,69825000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2900,7.21,152620,435773136,24371600000,8404000
039740,한국정보공학,KOSDAQ,4820,0.42,691516,3522284920,38648673540,8018397
053300,한국정보인증,KOSDAQ,5610,0.0,210688,1182361360,238096035210,42441361
025770,한국정보통신,KOSDAQ,9380,-2.49,284018,2612721895,351227261980,37444271
464440,한국제13호스팩,KOSDAQ,2105,0.0,95964,201992765,9093600000,4320000
479880,한국제15호스팩,KOSDAQ,2060,0.0,3690,7583370,14152200000,6870000
027970,한국제지,KOSPI,715,-0.69,59978,42887239,135977439455,190178237
023350,한국종합기술,KOSPI,5030,1.62,47117,232528887,55078500000,10950000
025890,한국주강,KOSPI,1978,0.15,28514,56339468,22044050448,11144616
000970,한국주철관,KOSPI,6840,0.0,52631,358846350,155955420000,22800500
104700,한국철강,KOSPI,9390,-0.63,30298,284629820,342265500000,36450000
062970,한국첨단소재,KOSDAQ,2440,-6.69,1988472,4945605948,139296218160,57088614
017960,한국카본,KOSPI,36250,-1.09,514739,18760556875,1895099250000,52278600
023760,한국캐피탈,KOSDAQ,855,-2.17,447200,382025276,269846187480,315609576
054040,한국컴퓨터,KOSDAQ,5430,-1.81,132815,724733510,87267104700,16071290
161890,한국콜마,KOSPI,91800,-0.43,212667,19562086100,2166946068600,23605077
021650,한국큐빅,KOSDAQ,2095,-2.33,32213,67408145,34254429485,16350563
161390,한국타이어앤테크놀로지,KOSPI,60400,-2.27,423986,25535739400,7482054167600,123875069
034830,한국토지신탁,KOSPI,1426,-0.97,625244,890321743,360049641980,252489230
007280,한국특강,KOSPI,2445,-4.49,37683,93268125,74344271475,30406655
032300,한국파마,KOSDAQ,10490,0.67,25443,272281920,114411293490,10906701
037230,한국팩키지,KOSDAQ,2085,0.24,75180,156502936,62133681795,29800327
448900,한국피아이엠,KOSDAQ,84100,-12.76,219475,19004107800,510861833700,6074457
047810,한국항공우주,KOSPI,161800,0.06,618278,100314217550,15771472312600,97475107
123690,한국화장품,KOSPI,7920,-1.12,89131,708955510,127258560000,16068000
003350,한국화장품제조,KOSPI,9500,-0.63,165811,1562377260,215270000000,22660000
030520,한글과컴퓨터,KOSDAQ,19040,-2.46,133696,2586380605,460382325760,24179744
052600,한네트,KOSDAQ,3515,0.29,29716,104044570,40646405500,11563700
011500,한농화성,KOSPI,19000,-3.65,145343,2782278980,297103798000,15637042
002390,한독,KOSPI,9140,-1.08,18589,170525965,125798691620,13763533
256150,한독크린텍,KOSDAQ,5250,0.19,7023,36770300,44073750000,8395000
092460,한라IMS,KOSDAQ,19970,-1.14,151350,3039496420,341680309600,17109680
125490,한라캐스트,KOSDAQ,13890,-7.52,1275870,17911060330,507017669280,36502352
053690,한미글로벌,KOSPI,22200,-2.42,115377,2572517425,243257610000,10957550
042700,한미반도체,KOSPI,288000,-9.15,1365281,392595620000,27449913600000,95312200
008930,한미사이언스,KOSPI,33450,-2.05,113604,3799366000,2287697347500,68391550
128940,한미약품,KOSPI,439500,1.62,156935,68302389500,5630430544500,12810991
452190,한빛레이저,KOSDAQ,7400,6.17,678013,4833276345,177012121800,23920557
047080,한빛소프트,KOSDAQ,1450,4.09,1899785,2721290084,35992424900,24822362
009240,한샘,KOSPI,32650,-3.97,134484,4364511700,768382749200,23533928
452280,한선엔지니어링,KOSDAQ,33300,19.57,3128143,99802732325,640905786000,19246420
020000,한섬,KOSPI,26600,-0.37,104257,2741305750,571288040400,21476994
003680,한성기업,KOSPI,4820,-2.33,19531,94885300,29929862300,6209515
066980,한성크린텍,KOSDAQ,1454,5.21,18453141,30694472538,75513671750,51935125
105630,한세실업,KOSPI,9710,-0.41,70408,685673720,388400000000,40000000
069640,한세엠케이,KOSPI,1347,4.26,272282,355831808,30177179097,22403251
016450,한세예스24홀딩스,KOSPI,4270,-1.95,39415,168788270,170800000000,40000000
009180,한솔로지스틱스,KOSPI,3005,-1.31,214134,643162690,84608254125,28155825
114810,한솔아이원스,KOSDAQ,14370,-2.64,211281,3033953970,410883910380,28593174
213500,한솔제지,KOSPI,7080,-1.94,142267,1008075300,168508078080,23800576
014680,한솔케미칼,KOSPI,308500,-3.44,115682,35495217750,3507705157500,11370195
004710,한솔테크닉스,KOSPI,13840,-0.36,1169309,16459111205,434818435280,31417517
004150,한솔홀딩스,KOSPI,3680,2.22,588383,2122507946,150977961600,41026620
025750,한솔홈데코,KOSPI,2425,-0.82,69546,172106775,39074095325,16113029
042520,한스바이오메드,KOSDAQ,27050,13.18,469608,12331631075,385769977350,14261367
004960,한신공영,KOSPI,12980,-4.35,95441,1242780770,150187711960,11570702
011700,한신기계,KOSPI,3730,-3.87,254614,954305340,121024143230,32446151
430690,한싹,KOSDAQ,4185,0.0,189114,808110167,45596943495,10895327
078350,한양디지텍,KOSDAQ,33900,-0.29,324950,10891318475,516784549800,15244382
045100,한양이엔지,KOSDAQ,29400,-5.01,132621,3920550575,514500000000,17500000
001750,한양증권,KOSPI,24100,-3.21,46575,1122117750,306757669400,12728534
001755,한양증권우,KOSPI,24150,-4.17,5875,140589000,12678750000,525000
018880,한온시스템,KOSPI,4550,-7.33,15764048,72642175703,4669494611600,1026262552
009420,한올바이오파마,KOSPI,41200,-0.6,492927,19707254225,2152314285600,52240638
320000,한울반도체,KOSDAQ,11960,-0.17,135979,1586198350,79758967600,6668810
091440,한울소재과학,KOSDAQ,2920,1.39,101974,289458734,94815439720,32471041
276730,한울앤제주,KOSDAQ,14130,5.53,12826,179741500,31297723920,2214984
014130,한익스프레스,KOSPI,2540,-2.5,36362,92584097,30480000000,12000000
024740,한일단조,KOSDAQ,2920,-1.85,261326,776634260,96059383080,32897049
005860,한일사료,KOSDAQ,3380,-1.46,358527,1210424234,133184455300,39403685
300720,한일시멘트,KOSPI,15640,-2.43,179066,2779514400,1150247068760,73545209
002220,한일철강,KOSPI,4650,0.87,168382,761501705,124143189000,26697460
003300,한일홀딩스,KOSPI,17060,-2.68,54627,932024340,526009001040,30832884
007770,한일화학,KOSDAQ,7530,-1.57,3625,27320290,26430300000,3510000
051600,한전KPS,KOSPI,53900,-2.36,163528,8840758850,2425500000000,45000000
052690,한전기술,KOSPI,140000,-3.25,135604,19036626300,5350800000000,38220000
130660,한전산업,KOSPI,15270,-1.48,214893,3311680540,497802000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5610,-2.43,26522,148336700,28125016920,5013372
107640,한중엔시에스,KOSDAQ,50700,-3.43,138940,7004876925,459592762200,9064946
002320,한진,KOSPI,17840,-1.16,29147,519402665,276852109440,15518616
003480,한진중공업홀딩스,KOSPI,5640,-1.57,37682,209539730,166548139680,29529812
180640,한진칼,KOSPI,111600,0.18,102768,11402351850,7450670336400,66762279
18064K,한진칼우,KOSPI,29550,-1.01,4293,125664100,15861435300,536766
005110,한창,KOSPI,1254,0.0,0,0,26467434378,21106407
079170,한창산업,KOSDAQ,6120,1.83,15063,90665135,31824000000,5200000
009460,한창제지,KOSPI,2360,1.72,81854,191807130,28163052920,11933497
372910,한컴라이프케어,KOSPI,2280,-0.87,57829,130969640,63097645680,27674406
054920,한컴위드,KOSDAQ,5950,-0.17,4120153,25895440910,167891631950,28217081
457370,한켐,KOSDAQ,7660,-5.43,113328,884620770,61755946440,8062134
002680,한탑,KOSDAQ,607,-2.57,115805,70298757,19616296993,32316799
098070,한텍,KOSDAQ,35150,-1.82,57822,2036712675,390908106150,11121141
408470,한패스,KOSDAQ,11190,-2.19,82421,930762170,118300680000,10572000
000880,한화,KOSPI,123000,-2.54,228159,28473317450,8672474037000,70507919
00088K,한화3우B,KOSPI,47500,-2.36,112892,5427227700,921710947500,19404441
452260,한화갤러리아,KOSPI,3020,-2.27,5639576,17105945402,585456022200,193859610
45226K,한화갤러리아우,KOSPI,6810,1.19,11402,77402940,19779440700,2904470
451800,한화리츠,KOSPI,5200,-1.89,137871,716457155,933920000000,179600000
489790,한화비전,KOSPI,67400,-5.47,493479,33558490900,3402917486000,50488390
088350,한화생명,KOSPI,5800,2.29,24863586,146665060635,5037474000000,868530000
000370,한화손해보험,KOSPI,7650,7.44,7480394,57773078750,893052699750,116738915
009830,한화솔루션,KOSPI,41300,-4.73,1632173,68108180450,7099161736800,171892536
009835,한화솔루션우,KOSPI,23900,-2.65,17903,429862550,61550841100,2575349
272210,한화시스템,KOSPI,104100,-1.89,1267586,137124838900,19666508394900,188919389
012450,한화에어로스페이스,KOSPI,1286000,4.81,358529,466409916000,66310533686000,51563401
082740,한화엔진,KOSPI,66300,-3.07,883452,58324196950,5532545514600,83447142
042660,한화오션,KOSPI,111900,-3.37,1035014,117538981800,34287658788600,306413394
003530,한화투자증권,KOSPI,6580,-3.94,1673552,11149766010,1411724359500,214547775
003535,한화투자증권우,KOSPI,7750,-3.49,20840,163185100,37200000000,4800000
498390,한화플러스제5호스팩,KOSDAQ,2035,-0.49,39817,80997115,10093600000,4960000
195870,해성디에스,KOSPI,81000,-5.7,211833,17098106900,1377000000000,17000000
034810,해성산업,KOSDAQ,7100,-1.11,32933,234327765,231153684700,32556857
03481K,해성산업1우,KOSDAQ,6800,0.44,3807,25574160,9444669600,1388922
059270,해성에어로보틱스,KOSDAQ,10500,-1.96,391542,4048575440,117235639500,11165299
076610,해성옵틱스,KOSDAQ,2290,-3.98,1919248,4497135916,121771757600,53175440
101530,해태제과식품,KOSPI,6380,0.79,70509,446655775,185765324360,29116822
220180,핸디소프트,KOSDAQ,1718,-4.56,29202,50527414,41113186556,23930842
143210,핸즈코퍼레이션,KOSPI,1199,0.0,0,0,26229020653,21875747
900270,헝셩그룹,KOSDAQ,971,-0.72,31375,30608041,23696967584,24404704
214180,헥토이노베이션,KOSDAQ,17240,-3.47,97828,1688029105,224005647080,12993367
234340,헥토파이낸셜,KOSDAQ,27700,-5.78,310067,8778019325,386987171200,13970656
084990,헬릭스미스,KOSDAQ,7240,-2.29,263225,1877133285,333711850280,46092797
000720,현대건설,KOSPI,139300,-3.86,942475,131948341700,15511858064500,111355765
000725,현대건설우,KOSPI,62000,-3.43,8243,511450800,65390966000,1054693
170030,현대공업,KOSDAQ,5690,-2.74,131369,753358840,87284600000,15340000
453340,현대그린푸드,KOSPI,18130,-2.05,62479,1145437095,588709872310,32471587
086280,현대글로비스,KOSPI,214000,-6.96,570628,122683545750,16050000000000,75000000
064350,현대로템,KOSPI,195600,-2.69,652263,128946681550,21348232510800,109142293
079430,현대리바트,KOSPI,6740,-2.46,99720,677819315,135569721480,20114202
012330,현대모비스,KOSPI,525000,-8.06,908666,479996011500,47634606075000,90732583
319400,현대무벡스,KOSDAQ,32950,-12.25,2368591,80627944050,3669840485050,111376039
048410,현대바이오,KOSDAQ,10990,0.09,2786899,29746837040,1060596236280,96505572
052260,현대바이오랜드,KOSDAQ,4085,-0.61,89026,362700967,122550000000,30000000
069960,현대백화점,KOSPI,108000,-3.57,101184,10817682400,2329010496000,21564912
004560,현대비앤지스틸,KOSPI,15750,-3.26,99687,1586572000,237491273250,15078811
016790,현대사료,KOSDAQ,994,0.0,0,0,187340898626,188471729
004310,현대약품,KOSPI,7420,-2.24,218325,1624751030,237440000000,32000000
041440,현대에버다임,KOSDAQ,8200,-2.26,228329,1878542695,146910740800,17915944
039010,현대에이치티,KOSDAQ,10030,0.4,43345,427417690,86508750000,8625000
017800,현대엘리베이터,KOSPI,83200,-4.26,308950,25763903850,3252486432000,39092385
307950,현대오토에버,KOSPI,536000,-10.07,216292,117453453000,14699254352000,27423982
011210,현대위아,KOSPI,80200,-9.89,320292,25917352900,2181045656600,27195083
090850,현대이지웰,KOSDAQ,5420,-1.45,73966,396492590,128705276620,23746361
004020,현대제철,KOSPI,38600,-11.16,2167962,85177034050,5151007301000,133445785
005440,현대지에프홀딩스,KOSPI,13950,-1.62,253627,3508129900,2174864998950,155904301
005380,현대차,KOSPI,604000,-8.9,2679164,1637072897312,123673690664000,204757766
005387,현대차2우B,KOSPI,251500,-6.85,245849,62582251000,8793428395000,34963930
005389,현대차3우B,KOSPI,243500,-5.44,25172,6151514000,566734562000,2327452
005385,현대차우,KOSPI,249000,-7.43,196625,49576382250,5811899040000,23340960
001500,현대차증권,KOSPI,10240,-3.21,263971,2695269180,633170370560,61833044
011760,현대코퍼레이션,KOSPI,25950,-4.24,32612,850405600,343291667700,13228966
227840,현대코퍼레이션홀딩스,KOSPI,12730,-1.55,15436,196108040,115853642280,9100836
126560,현대퓨처넷,KOSPI,3035,-2.1,76192,231255430,331425156400,109201040
001450,현대해상,KOSPI,38850,1.3,2483170,97600921800,3311894512500,85248250
057050,현대홈쇼핑,KOSPI,83400,-1.65,16523,1370716700,1000800000000,12000000
460930,현대힘스,KOSDAQ,16400,-4.71,180667,3021168795,582375004400,35510671
092300,현우산업,KOSDAQ,4180,-5.43,524460,2185979852,79628732480,19049936
011080,형지I&C,KOSDAQ,3070,0.66,278510,912899280,13189524340,4296262
308100,형지글로벌,KOSDAQ,799,0.25,337872,274797691,19194383392,24023008
093240,형지엘리트,KOSPI,865,0.93,657330,573787291,53102574035,61390259
003010,혜인,KOSPI,5880,-3.45,164702,974664150,74750952360,12712747
111110,호전실업,KOSPI,7230,-1.63,42806,313431240,67788480000,9376000
008770,호텔신라,KOSPI,57800,-2.69,385944,22198319100,2268541393800,39248121
008775,호텔신라우,KOSPI,36050,-1.9,2112,76057350,27105237950,751879
064240,홈캐스트,KOSDAQ,1890,-1.97,200448,380699799,65572134390,34694251
039610,화성밸브,KOSDAQ,8090,-1.46,76126,612463120,84220136000,10410400
378850,화승알앤에이,KOSPI,3540,-1.67,154656,540515065,67237425420,18993623
241590,화승엔터프라이즈,KOSPI,4175,-4.9,166658,704589294,252960227300,60589276
006060,화승인더,KOSPI,3090,-2.37,172899,539486803,170938800000,55320000
013520,화승코퍼레이션,KOSPI,3015,-5.04,218769,663405920,150904524780,50051252
010690,화신,KOSPI,11380,-8.23,580753,6657142820,397394265800,34920410
126640,화신정공,KOSDAQ,1868,-2.71,632344,1199756598,65484439880,35055910
133820,화인베스틸,KOSPI,1253,-2.49,146542,184252480,46504471006,37114502
127980,화인써키트,KOSDAQ,5470,-4.04,49612,270549710,64768541480,11840684
