종목코드,종목명,시장,현재가,등락률,거래량,거래대금,시가총액,상장주식수
065690,파커스,KOSDAQ,1451,0.76,30122,43686826,20385579281,14049331
140860,파크시스템스,KOSDAQ,305500,-1.45,37665,11461874000,2137753663500,6997557
091700,파트론,KOSDAQ,7460,-0.67,303135,2251879500,410300000000,55000000
032800,판타지오,KOSDAQ,1719,2.44,51975,88450411,15800035509,9191411
318010,팜스빌,KOSDAQ,3560,-0.97,14328,51148763,28228443280,7929338
036580,팜스코,KOSPI,3445,-1.29,80026,276239070,126527763635,36727943
027710,팜스토리,KOSDAQ,1518,6.38,6261806,9455925163,169130398800,111416600
004720,팜젠사이언스,KOSPI,4010,0.25,60732,242238365,88037553020,21954502
225590,패션플랫폼,KOSDAQ,950,0.0,0,0,24326537900,25606882
054300,팬스타엔터프라이즈,KOSDAQ,1101,-0.99,110905,120858115,63715910445,57870945
068050,팬엔터테인먼트,KOSDAQ,1480,-1.86,61912,92600990,40987232480,27694076
028670,팬오션,KOSPI,5980,-0.83,4988890,30224472260,3196725681760,534569512
222110,팬젠,KOSDAQ,6200,7.45,297802,1827288450,83664021400,13494197
271830,팸텍,KOSDAQ,1563,0.32,64294,100685087,46093185726,29490202
010820,퍼스텍,KOSPI,12990,1.17,1259168,16194122175,633547474620,48771938
016800,퍼시스,KOSPI,34700,-0.72,666,23021975,399050000000,11500000
263750,펄어비스,KOSDAQ,52500,0.0,393089,20739550050,3373012387500,64247855
251970,펌텍코리아,KOSDAQ,41800,3.47,38509,1599650825,518320000000,12400000
187660,페니트리움바이오,KOSDAQ,9600,-1.74,1286136,12544898420,532476028800,55466253
0015S0,페스카로,KOSDAQ,15300,9.76,511781,7905660430,150960969000,9866730
001020,페이퍼코리아,KOSPI,674,0.0,0,0,119960752962,177983313
168360,펨트론,KOSDAQ,24150,1.26,244673,5840256250,524237743050,21707567
087010,펩트론,KOSDAQ,257000,-0.19,112128,28902774000,5992558950000,23317350
090080,평화산업,KOSPI,1001,0.6,240923,239330861,54957161259,54902259
010770,평화홀딩스,KOSPI,4050,1.25,48926,198191105,59233137300,14625466
064800,포니링크,KOSDAQ,799,0.0,0,0,102118031102,127807298
119500,포메탈,KOSDAQ,4265,3.02,199508,853488571,50528444480,11847232
389140,포바이포,KOSDAQ,8340,0.72,166149,1382318670,119009589900,14269735
105760,포스뱅크,KOSDAQ,5680,2.16,53019,299514830,57807558160,10177387
022100,포스코DX,KOSPI,35250,1.0,499630,17561135950,5359224197250,152034729
058430,포스코스틸리온,KOSPI,8270,1.97,6650339,56613849275,496200000000,60000000
009520,포스코엠텍,KOSDAQ,20900,-1.42,252562,5248270450,870332492700,41642703
047050,포스코인터내셔널,KOSPI,78000,-3.35,735654,57283849700,13721977464000,175922788
003670,포스코퓨처엠,KOSPI,290000,-2.03,320035,91842264500,25794403800000,88946220
189690,포시에스,KOSDAQ,1982,-1.15,108452,215623323,54152142558,27321969
318020,포인트모바일,KOSDAQ,3640,1.96,27042,97276827,44776630080,12301272
256630,포인트엔지니어링,KOSDAQ,1175,0.0,0,0,68146559600,57997072
331380,포커스에이아이,KOSDAQ,2050,-5.53,274505,567301579,66443552450,32411489
208710,포톤,KOSDAQ,2620,2.14,178567,467313902,34531945840,13180132
472850,폰드그룹,KOSDAQ,5400,1.31,43956,237179720,310886920800,57571652
039980,폴라리스AI,KOSDAQ,8540,7.42,6270877,58511878810,124306147700,14555755
041910,폴라리스AI파마,KOSDAQ,7580,0.53,3632793,28514969720,100687793000,13283350
234100,폴라리스세원,KOSDAQ,1020,0.0,0,0,74468346660,73008183
041020,폴라리스오피스,KOSDAQ,4575,-1.4,1809926,8453658780,227303352975,49683793
114630,폴라리스우노,KOSDAQ,2400,1.91,1012800,2473359130,42214821600,17589509
290720,푸드나무,KOSDAQ,3380,13.23,204173,663116937,118712839960,35122142
005670,푸드웰,KOSDAQ,7430,15.73,522051,3657387510,74300000000,10000000
094940,푸른기술,KOSDAQ,10810,2.08,557488,6132640360,90386582660,8361386
007330,푸른저축은행,KOSDAQ,11390,1.06,10917,123283160,171793092000,15082800
017810,풀무원,KOSPI,11250,-0.44,75459,837421505,428856097500,38120542
093380,풍강,KOSDAQ,2835,-0.18,8742,24907820,28007852355,9879313
023900,풍국주정,KOSDAQ,10440,0.38,40871,424511555,131544000000,12600000
103140,풍산,KOSPI,95000,-1.55,141007,13402409550,2662306410000,28024278
005810,풍산홀딩스,KOSPI,43600,-0.11,52971,2302904975,628593931200,14417292
371950,풍원정밀,KOSDAQ,9710,0.1,74046,726487590,220053341080,22662548
298060,풍전약품,KOSDAQ,927,0.0,0,0,40976344152,44203176
370090,퓨런티어,KOSDAQ,14520,1.75,351929,5166666020,124245171600,8556830
445180,퓨릿,KOSDAQ,11550,-5.17,134285,1570423075,198535121400,17189188
220100,퓨쳐켐,KOSDAQ,18460,-3.1,200648,3714251655,414010173200,22427420
035200,프럼파스트,KOSDAQ,3990,1.79,58816,231829157,38825054100,9730590
334970,프레스티지바이오로직스,KOSDAQ,2150,2.38,91010,197418517,167168169550,77752637
950210,프레스티지바이오파마,KOSPI,8000,-0.12,92825,745477540,480769240000,60096155
227100,프로브잇,KOSDAQ,612,0.0,0,0,14770119384,24134182
321260,프로이천,KOSDAQ,3760,19.37,12132409,43288772035,106002235840,28192084
053610,프로텍,KOSDAQ,86500,7.05,213090,18566461150,951500000000,11000000
468530,프로티나,KOSDAQ,51700,-0.19,80239,4163903600,565571116000,10939480
303360,프로티아,KOSDAQ,4910,1.66,48982,243640801,63239400650,12879715
377220,프롬바이오,KOSDAQ,1193,-1.24,119715,143756777,33773830000,28310000
335810,프리시젼바이오,KOSDAQ,2175,-0.68,17972,38700450,47740175550,21949506
053160,프리엠스,KOSDAQ,9000,-2.07,29270,262487970,54000000000,6000000
405000,플라즈맵,KOSDAQ,7480,0.67,3638,26938510,28711561120,3838444
041590,플래스크,KOSDAQ,2370,0.0,0,0,116064014460,48972158
367000,플래티어,KOSDAQ,4090,-0.12,7861,32206685,34307766630,8388207
075130,플랜티넷,KOSDAQ,2395,-2.24,76947,183553392,39810456400,16622320
009810,플레이그램,KOSPI,1178,0.0,0,0,35784695000,30377500
237820,플레이디,KOSDAQ,4455,0.45,35344,156448875,57144908700,12827140
023770,플레이위드,KOSDAQ,2640,-0.19,30048,79168425,23618746800,8946495
019570,플루토스,KOSDAQ,473,3.73,1630026,749765313,32026849866,67710042
300080,플리토,KOSDAQ,11500,0.97,62971,719894610,189812686500,16505451
033790,피노,KOSDAQ,18550,6.12,3788418,66631998935,1527254667400,82331788
032580,피델릭스,KOSDAQ,1463,-0.61,514397,754952699,48472209632,33132064
051380,피씨디렉트,KOSDAQ,2205,-0.9,46760,103542285,33824858760,15340072
241820,피씨엘,KOSDAQ,6040,0.0,0,0,16803871920,2782098
452450,피아이이,KOSDAQ,7350,2.51,1489838,11111755375,264809475000,36028500
237750,피앤씨테크,KOSDAQ,5850,-2.66,127850,745594645,38005110000,6496600
460940,피앤에스로보틱스,KOSDAQ,8470,0.47,201438,1716863980,113966221600,13455280
319660,피에스케이,KOSDAQ,104000,-2.35,241570,25204927100,3012538256000,28966714
031980,피에스케이홀딩스,KOSDAQ,124300,-1.04,137942,16953330950,2680205698500,21562395
002230,피에스텍,KOSDAQ,10270,1.88,222280,2256550710,192103636400,18705320
043370,피에이치에이,KOSDAQ,13250,2.55,54231,717687565,278250000000,21000000
239890,피엔에이치테크,KOSDAQ,5690,-2.9,88979,504568500,56534445950,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,2385,0.0,56801,134743622,71575223760,30010576
137400,피엔티,KOSDAQ,56600,-0.18,144150,8060671850,1340895204800,23690728
257370,피엔티엠에스,KOSDAQ,3275,-0.76,35791,113461315,40953419775,12504861
147760,피엠티,KOSDAQ,6980,-0.14,349473,2491914140,75522664680,10819866
128660,피제이메탈,KOSDAQ,3520,0.0,204104,717659306,87307858880,24803369
006140,피제이전자,KOSDAQ,7640,11.05,782797,5932749000,113568600000,14865000
376180,피코그램,KOSDAQ,2820,0.18,77527,216188008,52342127160,18561038
304840,피플바이오,KOSDAQ,1289,-4.23,89776,118215148,30258807093,23474637
087600,픽셀플러스,KOSDAQ,6270,0.32,14523,89885140,51204318660,8166558
291810,핀텔,KOSDAQ,1665,-3.08,61344,102785817,18928905480,11368712
378340,필에너지,KOSDAQ,19950,-1.48,139681,2789171820,431426370900,21625382
161580,필옵틱스,KOSDAQ,54700,-6.01,676119,36792378400,1282290910900,23442247
347770,핌스,KOSDAQ,2170,-1.36,340121,725130110,49599781140,22857042
163730,핑거,KOSDAQ,21950,5.78,266218,5714146700,206474167600,9406568
417180,핑거스토리,KOSDAQ,1579,0.0,0,0,27709275717,17548623
469880,하나30호스팩,KOSDAQ,2085,0.0,1731,3609435,15230925000,7305000
469900,하나31호스팩,KOSDAQ,2060,0.0,560,1154525,11546300000,5605000
475240,하나32호스팩,KOSDAQ,2095,0.0,315,657060,6704000000,3200000
475250,하나33호스팩,KOSDAQ,2085,0.24,2536,5273900,7714500000,3700000
484130,하나34호스팩,KOSDAQ,2020,-0.25,647,1307520,9130400000,4520000
0041L0,하나35호스팩,KOSDAQ,2010,0.0,832,1668382,12120300000,6030000
0101C0,하나36호스팩,KOSDAQ,2005,0.25,7520,15022815,15518700000,7740000
086790,하나금융지주,KOSPI,126500,-1.79,673306,85617206250,34707520122000,274367748
299030,하나기술,KOSDAQ,27850,-3.3,60405,1695513050,222658243500,7994910
067310,하나마이크론,KOSDAQ,42800,0.82,1047144,44222709100,2844668872800,66464226
166090,하나머티리얼즈,KOSDAQ,80000,-0.74,106569,8394112950,1582213920000,19777674
293480,하나제약,KOSPI,9630,-1.43,24456,236239070,171153469980,17772946
039130,하나투어,KOSPI,42250,-0.94,44276,1866651275,654449627000,15489932
136480,하림,KOSDAQ,3170,0.96,923023,2921788734,336684755340,106209702
003380,하림지주,KOSDAQ,12840,0.55,973686,12474103265,1438152173640,112005621
450330,하스,KOSDAQ,7020,-1.4,44444,315067665,57471637860,8186843
101670,하이드로리튬,KOSDAQ,2005,-1.96,971714,1947794121,113838259935,56777187
365590,하이딥,KOSDAQ,1997,2.2,23651,46054738,61820374134,30956622
149980,하이로닉,KOSDAQ,5940,1.37,155851,919630220,125894516220,21194363
013030,하이록코리아,KOSDAQ,43500,-1.36,144966,6165206375,511914264000,11768144
352820,하이브,KOSPI,247500,1.64,268456,66705092500,10667806627500,43102249
126700,하이비젼시스템,KOSDAQ,18630,2.64,129555,2377555065,278371546560,14942112
071090,하이스틸,KOSPI,4420,-3.91,433133,1919882945,89246301820,20191471
160190,하이젠알앤엠,KOSDAQ,41450,-0.72,222063,9449003525,1280307600000,30888000
221840,하이즈항공,KOSDAQ,2865,-1.04,47440,135347695,53577107265,18700561
106190,하이텍팜,KOSDAQ,16020,-3.26,111532,1799424940,170343431460,10633173
000080,하이트진로,KOSPI,17070,1.31,153396,2594873140,1197180739770,70133611
000087,하이트진로2우B,KOSPI,14040,0.29,1037,14518260,15867137520,1130138
000140,하이트진로홀딩스,KOSPI,9050,0.11,12281,110575690,210021223250,23206765
000145,하이트진로홀딩스우,KOSPI,11400,0.09,738,8413200,5367234000,470810
065650,하이퍼코퍼레이션,KOSDAQ,2110,0.0,0,0,46192067250,21891975
066130,하츠,KOSDAQ,4220,-0.71,31571,132637367,54016000000,12800000
004590,한국가구,KOSDAQ,6640,9.75,296149,1930072120,99600000000,15000000
036460,한국가스공사,KOSPI,38000,-1.17,193414,7350607850,3507894000000,92313000
039340,한국경제TV,KOSDAQ,4860,0.1,14700,70859215,106920000000,22000000
005430,한국공항,KOSPI,65200,2.03,13051,833907800,206446346000,3166355
071050,한국금융지주,KOSPI,268500,-2.72,180931,48971091250,14962428852000,55725992
071055,한국금융지주우,KOSPI,183500,-3.01,6811,1267738950,1074989058500,5858251
034950,한국기업평가,KOSDAQ,111200,0.36,3340,371388400,504905156800,4540514
010040,한국내화,KOSPI,1901,-0.89,89080,168377516,78068484862,41067062
025540,한국단자,KOSPI,90200,1.58,27631,2487912550,912373000000,10115000
222980,한국맥널티,KOSDAQ,2430,-2.02,27122,66408400,26806503690,11031483
010100,한국무브넥스,KOSPI,4675,4.82,936020,4395429688,142355713500,30450420
256840,한국비엔씨,KOSDAQ,3765,-1.7,500211,1886842663,257506745790,68394886
219750,한국비티비,KOSDAQ,769,0.39,45219,34057389,50313274565,65426885
004090,한국석유,KOSPI,14930,0.95,210525,3118965640,189523211600,12694120
025550,한국선재,KOSDAQ,3905,-0.13,670491,2636495066,99632185620,25514004
002200,한국수출포장,KOSPI,2730,-1.09,110278,300934305,103740000000,38000000
002960,한국쉘석유,KOSPI,482000,-0.41,2078,1004918250,626600000000,1300000
017890,한국알콜,KOSDAQ,13410,-1.83,72435,970956525,285277715460,21273506
000240,한국앤컴퍼니,KOSPI,25100,0.0,156695,3928656975,2382874524000,94935240
080720,한국유니온제약,KOSDAQ,2725,0.0,0,0,21562456300,7912828
123890,한국자산신탁,KOSPI,2530,-0.2,316314,796500633,309606032780,122373926
015760,한국전력,KOSPI,44050,-1.45,1689261,74147143300,28278517591850,641964077
041460,한국전자인증,KOSDAQ,4150,-0.24,78460,324525413,78850000000,19000000
006200,한국전자홀딩스,KOSPI,801,0.0,0,0,37489311936,46803136
101680,한국정밀기계,KOSDAQ,2900,-1.53,55317,159135310,24371600000,8404000
039740,한국정보공학,KOSDAQ,4270,3.39,43133,181658190,34238555190,8018397
053300,한국정보인증,KOSDAQ,6250,-1.88,278117,1748645415,265258506250,42441361
025770,한국정보통신,KOSDAQ,11220,-2.6,233319,2640512410,420124720620,37444271
464440,한국제13호스팩,KOSDAQ,2092,0.1,34090,71259106,9037440000,4320000
479880,한국제15호스팩,KOSDAQ,2045,0.0,21074,43009387,14049150000,6870000
027970,한국제지,KOSPI,725,-0.82,442732,319080783,137879221825,190178237
023350,한국종합기술,KOSPI,5330,-2.56,142316,762294440,58363500000,10950000
025890,한국주강,KOSPI,2170,-2.25,28159,60903262,24541092030,11309259
000970,한국주철관,KOSPI,7170,0.0,41224,294161305,163479585000,22800500
104700,한국철강,KOSPI,10040,-0.4,32717,327325320,365958000000,36450000
062970,한국첨단소재,KOSDAQ,3270,5.83,5575301,17511142992,186679767780,57088614
017960,한국카본,KOSPI,45800,-3.78,461263,21196491450,2394359880000,52278600
023760,한국캐피탈,KOSDAQ,944,-1.36,409456,387981491,297935439744,315609576
054040,한국컴퓨터,KOSDAQ,5720,2.14,53535,305915590,91927778800,16071290
161890,한국콜마,KOSPI,93600,7.71,671390,61372594300,2209435207200,23605077
021650,한국큐빅,KOSDAQ,2210,-3.07,66974,148303142,36134744230,16350563
161390,한국타이어앤테크놀로지,KOSPI,62100,-4.02,702413,44920109550,7692641784900,123875069
034830,한국토지신탁,KOSPI,1545,0.06,780321,1195224550,390095860350,252489230
007280,한국특강,KOSPI,2775,-7.19,91071,254830183,84378467625,30406655
032300,한국파마,KOSDAQ,11080,-0.18,17000,188762220,120846247080,10906701
037230,한국팩키지,KOSDAQ,2250,-0.44,144540,327144597,67050735750,29800327
448900,한국피아이엠,KOSDAQ,137600,13.72,671932,90885746200,835845283200,6074457
047810,한국항공우주,KOSPI,166800,-2.91,691902,116196003550,16258847847600,97475107
123690,한국화장품,KOSPI,8740,2.22,275555,2437353980,140434320000,16068000
003350,한국화장품제조,KOSPI,9660,0.31,144410,1407040565,218895600000,22660000
030520,한글과컴퓨터,KOSDAQ,20050,0.0,105065,2105967670,484803867200,24179744
052600,한네트,KOSDAQ,3940,-0.76,87697,339843877,45560978000,11563700
011500,한농화성,KOSPI,23300,-1.06,224612,5227522425,364343078600,15637042
002390,한독,KOSPI,9950,0.2,14814,147163725,136947153350,13763533
256150,한독크린텍,KOSDAQ,5350,-0.74,14054,74589475,44913250000,8395000
092460,한라IMS,KOSDAQ,18800,-2.08,84073,1578767280,321661984000,17109680
125490,한라캐스트,KOSDAQ,18850,12.0,13462001,251941840445,688069335200,36502352
053690,한미글로벌,KOSPI,27500,-3.51,430243,11712125400,301332625000,10957550
042700,한미반도체,KOSPI,390000,-0.76,699479,270010760750,37171758000000,95312200
008930,한미사이언스,KOSPI,37100,1.37,75279,2777427075,2537326505000,68391550
128940,한미약품,KOSPI,436000,1.28,59499,25944724250,5585592076000,12810991
452190,한빛레이저,KOSDAQ,9130,-1.3,2447261,22407188935,218394685410,23920557
047080,한빛소프트,KOSDAQ,1315,-3.1,239622,313962179,32641406030,24822362
009240,한샘,KOSPI,39700,-0.5,62556,2464863800,934296941600,23533928
452280,한선엔지니어링,KOSDAQ,20150,0.75,511227,10047222745,387815363000,19246420
020000,한섬,KOSPI,25650,5.56,231108,5961080075,575528210550,22437747
003680,한성기업,KOSPI,5040,0.0,29580,148814090,31295955600,6209515
066980,한성크린텍,KOSDAQ,1478,2.0,341883,499584841,76760114750,51935125
105630,한세실업,KOSPI,11060,-2.64,189528,2097395095,442400000000,40000000
069640,한세엠케이,KOSPI,666,0.0,0,0,29841130332,44806502
016450,한세예스24홀딩스,KOSPI,4500,-0.11,20685,93129105,180000000000,40000000
009180,한솔로지스틱스,KOSPI,3440,-0.15,119838,413076878,96856038000,28155825
114810,한솔아이원스,KOSDAQ,16740,-1.82,250664,4193112695,478649732760,28593174
213500,한솔제지,KOSPI,7900,-1.5,197813,1566735110,188024550400,23800576
014680,한솔케미칼,KOSPI,286000,-0.87,74034,20948468500,3251875770000,11370195
004710,한솔테크닉스,KOSPI,10880,18.91,6320384,66303790600,345873872640,31789878
004150,한솔홀딩스,KOSPI,3680,9.69,2876635,10682684476,150977961600,41026620
025750,한솔홈데코,KOSPI,2575,1.38,69235,175384831,41491049675,16113029
042520,한스바이오메드,KOSDAQ,25200,8.39,330026,8221337750,359386448400,14261367
004960,한신공영,KOSPI,16170,-0.12,110470,1772811280,187098251340,11570702
011700,한신기계,KOSPI,4670,-8.25,1257198,5957873473,151523525170,32446151
430690,한싹,KOSDAQ,4780,-7.0,344042,1702262389,52079663060,10895327
078350,한양디지텍,KOSDAQ,32200,-3.45,262670,8456938400,490869100400,15244382
045100,한양이엔지,KOSDAQ,35500,3.8,311334,10942122000,621250000000,17500000
001750,한양증권,KOSPI,28550,-1.21,16973,485177900,363399645700,12728534
001755,한양증권우,KOSPI,28450,-1.73,1063,30120750,14936250000,525000
018880,한온시스템,KOSPI,4770,-2.65,27736602,133489490667,4895272373040,1026262552
009420,한올바이오파마,KOSPI,44050,-0.68,271837,12050624850,2301200103900,52240638
320000,한울반도체,KOSDAQ,9970,29.99,858991,8436346270,66488035700,6668810
091440,한울소재과학,KOSDAQ,3090,0.98,193200,593151370,98256750090,31798301
276730,한울앤제주,KOSDAQ,13500,1.12,66031,952300910,29902284000,2214984
014130,한익스프레스,KOSPI,2660,0.19,14332,37478575,31920000000,12000000
024740,한일단조,KOSDAQ,3340,3.09,342108,1138614971,109876143660,32897049
005860,한일사료,KOSDAQ,3615,0.42,548769,1982866610,142444321275,39403685
300720,한일시멘트,KOSPI,16880,0.48,61253,1026252155,1241443127920,73545209
002220,한일철강,KOSPI,5260,-6.57,461022,2417930655,140428639600,26697460
003300,한일홀딩스,KOSPI,17960,5.03,72538,1293347600,553758596640,30832884
007770,한일화학,KOSDAQ,7760,0.65,7517,57927200,27237600000,3510000
051600,한전KPS,KOSPI,58900,-1.83,197864,11613829500,2650500000000,45000000
052690,한전기술,KOSPI,173600,-6.36,388956,67076795400,6634992000000,38220000
130660,한전산업,KOSPI,18880,-3.67,492929,9252702980,615488000000,32600000
198940,한주라이트메탈,KOSDAQ,861,0.0,0,0,33512684058,38922978
058450,한주에이알티,KOSDAQ,5300,6.0,219710,1160928165,26570871600,5013372
107640,한중엔시에스,KOSDAQ,62600,-2.19,104503,6575801500,567465619600,9064946
